0.22619,0.63645,-0.17353,0.16556
0.22857,0.63553,-0.17287,0.16611
0.23095,0.63460,-0.17220,0.16667
0.23333,0.63365,-0.17151,0.16723
0.23571,0.63270,-0.17081,0.16778
0.23810,0.63173,-0.17010,0.16834
0.24048,0.63075,-0.16937,0.16891
0.24286,0.62976,-0.16863,0.16947
0.24524,0.62876,-0.16788,0.17003
0.24762,0.62775,-0.16711,0.17060
0.25000,0.62673,-0.16633,0.17116
0.25238,0.62570,-0.16553,0.17173
0.25476,0.62465,-0.16473,0.17229
0.25714,0.62360,-0.16390,0.17286
0.25952,0.62253,-0.16307,0.17342
0.26190,0.62146,-0.16222,0.17398
0.26429,0.62038,-0.16136,0.17455
0.26667,0.61928,-0.16048,0.17511
0.26905,0.61818,-0.15959,0.17567
0.27143,0.61707,-0.15868,0.17624
0.27381,0.61594,-0.15776,0.17680
0.27619,0.61481,-0.15683,0.17735
0.27857,0.61367,-0.15588,0.17791
0.28095,0.61253,-0.15492,0.17847
0.28333,0.61137,-0.15395,0.17902
0.28571,0.61021,-0.15297,0.17958
0.28810,0.60903,-0.15197,0.18013
0.29048,0.60785,-0.15095,0.18067
0.29286,0.60666,-0.14992,0.18122
0.29524,0.60547,-0.14888,0.18176
0.29762,0.60426,-0.14782,0.18230
0.30000,0.60305,-0.14676,0.18284
0.30238,0.60183,-0.14568,0.18338
0.30476,0.60061,-0.14458,0.18391
0.30714,0.59938,-0.14347,0.18444
0.30952,0.59814,-0.14235,0.18497
0.31190,0.59690,-0.14122,0.18549
0.31429,0.59565,-0.14007,0.18601
0.31667,0.59439,-0.13891,0.18653
0.31905,0.59313,-0.13773,0.18704
0.32143,0.59186,-0.13655,0.18755
0.32381,0.59059,-0.13535,0.18805
0.32619,0.58931,-0.13414,0.18855
0.32857,0.58803,-0.13292,0.18905
0.33095,0.58674,-0.13168,0.18954
0.33333,0.58545,-0.13043,0.19003
0.33571,0.58416,-0.12917,0.19051
0.33810,0.58286,-0.12790,0.19099
0.34048,0.58155,-0.12661,0.19147
0.34286,0.58025,-0.12532,0.19194
0.34524,0.57893,-0.12401,0.19241
0.34762,0.57762,-0.12269,0.19287
0.35000,0.57630,-0.12136,0.19332
0.35238,0.57498,-0.12002,0.19377
0.35476,0.57366,-0.11866,0.19422
0.35714,0.57233,-0.11730,0.19466
0.35952,0.57100,-0.11592,0.19510
0.36190,0.56967,-0.11453,0.19553
0.36429,0.56834,-0.11314,0.19595
0.36667,0.56700,-0.11173,0.19637
0.36905,0.56566,-0.11031,0.19679
0.37143,0.56432,-0.10888,0.19720
0.37381,0.56298,-0.10744,0.19760
0.37619,0.56164,-0.10599,0.19800
0.37857,0.56030,-0.10453,0.19839
0.38095,0.55896,-0.10306,0.19878
0.38333,0.55761,-0.10158,0.19916
0.38571,0.55627,-0.10010,0.19953
0.38810,0.55492,-0.09860,0.19990
0.39048,0.55358,-0.09709,0.20027
0.39286,0.55223,-0.09558,0.20062
0.39524,0.55089,-0.09405,0.20098
0.39762,0.54954,-0.09252,0.20132
0.40000,0.54820,-0.09097,0.20166
0.40238,0.54685,-0.08942,0.20199
0.40476,0.54551,-0.08786,0.20232
0.40714,0.54417,-0.08630,0.20264
0.40952,0.54283,-0.08472,0.20296
0.41190,0.54149,-0.08314,0.20326
0.41429,0.54015,-0.08155,0.20356
0.41667,0.53882,-0.07995,0.20386
0.41905,0.53748,-0.07834,0.20415
0.42143,0.53615,-0.07673,0.20443
0.42381,0.53482,-0.07511,0.20471
0.42619,0.53349,-0.07348,0.20498
0.42857,0.53217,-0.07184,0.20524
0.43095,0.53085,-0.07020,0.20550
0.43333,0.52953,-0.06856,0.20575
0.43571,0.52821,-0.06690,0.20599
0.43810,0.52690,-0.06524,0.20622
0.44048,0.52559,-0.06357,0.20645
0.44286,0.52428,-0.06190,0.20668
0.44524,0.52298,-0.06022,0.20689
0.44762,0.52168,-0.05854,0.20710
0.45000,0.52039,-0.05685,0.20731
0.45238,0.51910,-0.05516,0.20750
0.45476,0.51781,-0.05346,0.20769
0.45714,0.51653,-0.05175,0.20788
0.45952,0.51525,-0.05005,0.20805
0.46190,0.51397,-0.04833,0.20822
0.46429,0.51271,-0.04661,0.20839
0.46667,0.51144,-0.04489,0.20854
0.46905,0.51018,-0.04316,0.20869
0.47143,0.50893,-0.04144,0.20883
0.47381,0.50768,-0.03970,0.20897
0.47619,0.50644,-0.03796,0.20910
0.47857,0.50520,-0.03622,0.20922
0.48095,0.50397,-0.03448,0.20934
0.48333,0.50274,-0.03273,0.20945
0.48571,0.50152,-0.03098,0.20955
0.48810,0.50031,-0.02923,0.20965
0.49048,0.49910,-0.02748,0.20974
0.49286,0.49790,-0.02572,0.20982
0.49524,0.49670,-0.02396,0.20990
0.49762,0.49551,-0.02220,0.20997
0.50000,0.49433,-0.02044,0.21004
0.50238,0.49316,-0.01867,0.21010
0.50476,0.49199,-0.01691,0.21015
0.50714,0.49082,-0.01514,0.21019
0.50952,0.48967,-0.01338,0.21023
0.51190,0.48852,-0.01161,0.21027
0.51429,0.48738,-0.00984,0.21030
0.51667,0.48624,-0.00807,0.21032
0.51905,0.48512,-0.00630,0.21033
0.52143,0.48400,-0.00453,0.21034
0.52381,0.48289,-0.00276,0.21035
0.52619,0.48178,-0.00099,0.21034
0.52857,0.48068,0.00077,0.21033
0.53095,0.47959,0.00254,0.21032
0.53333,0.47851,0.00431,0.21030
0.53571,0.47744,0.00607,0.21028
0.53810,0.47637,0.00784,0.21025
0.54048,0.47532,0.00960,0.21021
0.54286,0.47427,0.01136,0.21017
0.54524,0.47322,0.01312,0.21012
0.54762,0.47219,0.01488,0.21007
0.55000,0.47117,0.01663,0.21001
0.55238,0.47015,0.01839,0.20995
0.55476,0.46914,0.02014,0.20988
0.55714,0.46814,0.02188,0.20980
0.55952,0.46715,0.02363,0.20973
0.56190,0.46616,0.02537,0.20964
0.56429,0.46519,0.02711,0.20955
0.56667,0.46422,0.02884,0.20946
0.56905,0.46326,0.03057,0.20936
0.57143,0.46232,0.03230,0.20926
0.57381,0.46137,0.03402,0.20915
0.57619,0.46044,0.03574,0.20904
0.57857,0.45952,0.03746,0.20893
0.58095,0.45861,0.03917,0.20881
0.58333,0.45770,0.04088,0.20868
0.58571,0.45680,0.04258,0.20855
0.58810,0.45592,0.04427,0.20842
0.59048,0.45504,0.04596,0.20828
0.59286,0.45417,0.04765,0.20814
0.59524,0.45331,0.04933,0.20799
0.59762,0.45245,0.05101,0.20785
0.60000,0.45161,0.05268,0.20769
0.60238,0.45078,0.05434,0.20754
0.60476,0.44995,0.05600,0.20737
0.60714,0.44913,0.05765,0.20721
0.60952,0.44833,0.05929,0.20704
0.61190,0.44753,0.06093,0.20687
0.61429,0.44674,0.06256,0.20670
0.61667,0.44596,0.06419,0.20652
0.61905,0.44518,0.06581,0.20634
0.62143,0.44442,0.06742,0.20615
0.62381,0.44367,0.06902,0.20596
0.62619,0.44292,0.07062,0.20577
0.62857,0.44218,0.07221,0.20558
0.63095,0.44146,0.07379,0.20538
0.63333,0.44074,0.07536,0.20518
0.63571,0.44003,0.07693,0.20498
0.63810,0.43933,0.07849,0.20477
0.64048,0.43863,0.08004,0.20456
0.64286,0.43795,0.08158,0.20435
0.64524,0.43727,0.08311,0.20414
0.64762,0.43661,0.08464,0.20392
0.65000,0.43595,0.08616,0.20370
0.65238,0.43530,0.08767,0.20348
0.65476,0.43466,0.08917,0.20325
0.65714,0.43403,0.09066,0.20303
0.65952,0.43341,0.09214,0.20280
0.66190,0.43279,0.09361,0.20257
0.66429,0.43218,0.09508,0.20233
0.66667,0.43158,0.09653,0.20210
0.66905,0.43099,0.09798,0.20186
0.67143,0.43041,0.09941,0.20162
0.67381,0.42984,0.10084,0.20138
0.67619,0.42927,0.10226,0.20114
0.67857,0.42872,0.10367,0.20089
0.68095,0.42817,0.10507,0.20064
0.68333,0.42763,0.10645,0.20039
0.68571,0.42709,0.10783,0.20014
0.68810,0.42657,0.10920,0.19989
0.69048,0.42605,0.11056,0.19963
0.69286,0.42554,0.11191,0.19938
0.69524,0.42504,0.11325,0.19912
0.69762,0.42455,0.11458,0.19886
0.70000,0.42406,0.11590,0.19860
0.70238,0.42358,0.11721,0.19833
0.70476,0.42311,0.11850,0.19807
0.70714,0.42264,0.11979,0.19780
0.70952,0.42219,0.12107,0.19754
0.71190,0.42174,0.12234,0.19727
0.71429,0.42130,0.12359,0.19700
0.71667,0.42086,0.12484,0.19673
0.71905,0.42043,0.12607,0.19646
0.72143,0.42001,0.12730,0.19618
0.72381,0.41960,0.12851,0.19591
0.72619,0.41919,0.12972,0.19563
0.72857,0.41879,0.13091,0.19536
0.73095,0.41840,0.13209,0.19508
0.73333,0.41802,0.13326,0.19480
0.73571,0.41764,0.13442,0.19452
0.73810,0.41726,0.13557,0.19424
0.74048,0.41690,0.13671,0.19396
0.74286,0.41654,0.13784,0.19367
0.74524,0.41619,0.13895,0.19339
0.74762,0.41584,0.14006,0.19311
0.75000,0.41550,0.14115,0.19282
0.75238,0.41516,0.14224,0.19254
0.75476,0.41484,0.14331,0.19225
0.75714,0.41451,0.14437,0.19196
0.75952,0.41420,0.14542,0.19168
0.76190,0.41389,0.14646,0.19139
0.76429,0.41358,0.14749,0.19110
0.76667,0.41328,0.14850,0.19081
0.76905,0.41299,0.14951,0.19052
0.77143,0.41271,0.15050,0.19024
0.77381,0.41242,0.15149,0.18995
0.77619,0.41215,0.15246,0.18966
0.77857,0.41188,0.15342,0.18937
0.78095,0.41161,0.15437,0.18908
0.78333,0.41135,0.15531,0.18879
0.78571,0.41110,0.15624,0.18849
0.78810,0.41085,0.15715,0.18820
0.79048,0.41061,0.15806,0.18791
0.79286,0.41037,0.15895,0.18762
0.79524,0.41014,0.15983,0.18733
0.79762,0.40991,0.16071,0.18704
0.80000,0.40968,0.16157,0.18675
0.80238,0.40947,0.16241,0.18646
0.80476,0.40925,0.16325,0.18617
0.80714,0.40904,0.16408,0.18589
0.80952,0.40884,0.16489,0.18560
0.81190,0.40864,0.16570,0.18531
0.81429,0.40844,0.16649,0.18502
0.81667,0.40825,0.16727,0.18474
0.81905,0.40806,0.16805,0.18445
0.82143,0.40788,0.16880,0.18417
0.82381,0.40770,0.16955,0.18388
0.82619,0.40753,0.17029,0.18360
0.82857,0.40736,0.17102,0.18332
0.83095,0.40720,0.17173,0.18304
0.83333,0.40703,0.17244,0.18276
0.83571,0.40688,0.17313,0.18248
0.83810,0.40672,0.17381,0.18220
0.84048,0.40657,0.17448,0.18192
0.84286,0.40643,0.17514,0.18165
0.84524,0.40629,0.17579,0.18138
0.84762,0.40615,0.17643,0.18110
0.85000,0.40601,0.17706,0.18084
0.85238,0.40588,0.17767,0.18057
0.85476,0.40575,0.17828,0.18030
0.85714,0.40563,0.17887,0.18004
0.85952,0.40551,0.17945,0.17977
0.86190,0.40539,0.18002,0.17951
0.86429,0.40527,0.18058,0.17926
0.86667,0.40516,0.18113,0.17900
0.86905,0.40506,0.18167,0.17875
0.87143,0.40495,0.18220,0.17850
0.87381,0.40485,0.18272,0.17825
0.87619,0.40475,0.18322,0.17800
0.87857,0.40465,0.18372,0.17776
0.88095,0.40456,0.18420,0.17752
0.88333,0.40447,0.18467,0.17729
0.88571,0.40438,0.18514,0.17705
0.88810,0.40430,0.18559,0.17682
0.89048,0.40422,0.18603,0.17660
0.89286,0.40414,0.18646,0.17637
0.89524,0.40406,0.18687,0.17615
0.89762,0.40399,0.18728,0.17594
0.90000,0.40392,0.18768,0.17572
0.90238,0.40385,0.18806,0.17551
0.90476,0.40378,0.18844,0.17531
0.90714,0.40372,0.18880,0.17511
0.90952,0.40366,0.18915,0.17491
0.91190,0.40360,0.18950,0.17472
0.91429,0.40354,0.18983,0.17453
0.91667,0.40348,0.19015,0.17435
0.91905,0.40343,0.19046,0.17417
0.92143,0.40338,0.19076,0.17399
0.92381,0.40333,0.19105,0.17382
0.92619,0.40329,0.19132,0.17366
0.92857,0.40324,0.19159,0.17350
0.93095,0.40320,0.19185,0.17334
0.93333,0.40316,0.19209,0.17319
0.93571,0.40312,0.19233,0.17304
0.93810,0.40309,0.19256,0.17290
0.94048,0.40305,0.19277,0.17277
0.94286,0.40302,0.19298,0.17264
0.94524,0.40299,0.19317,0.17251
0.94762,0.40296,0.19336,0.17239
0.95000,0.40293,0.19353,0.17228
0.95238,0.40290,0.19370,0.17217
0.95476,0.40288,0.19386,0.17207
0.95714,0.40286,0.19400,0.17197
0.95952,0.40284,0.19414,0.17188
0.96190,0.40282,0.19427,0.17179
0.96429,0.40280,0.19439,0.17171
0.96667,0.40278,0.19450,0.17164
0.96905,0.40277,0.19460,0.17157
0.97143,0.40275,0.19469,0.17150
0.97381,0.40274,0.19477,0.17144
0.97619,0.40273,0.19485,0.17139
0.97857,0.40272,0.19492,0.17134
0.98095,0.40271,0.19498,0.17130
0.98333,0.40270,0.19503,0.17126
0.98571,0.40269,0.19508,0.17122
0.98810,0.40269,0.19512,0.17119
0.99048,0.40268,0.19515,0.17117
0.99286,0.40268,0.19518,0.17115
0.99524,0.40267,0.19520,0.17113
0.99762,0.40267,0.19522,0.17111
