1.58571,0.51379,0.00146,0.33402
1.58810,0.51337,0.00206,0.33400
1.59048,0.51295,0.00266,0.33397
1.59286,0.51252,0.00325,0.33394
1.59524,0.51210,0.00385,0.33391
1.59762,0.51168,0.00445,0.33388
1.60000,0.51126,0.00504,0.33384
1.60238,0.51083,0.00564,0.33381
1.60476,0.51041,0.00624,0.33376
1.60714,0.50999,0.00683,0.33372
1.60952,0.50957,0.00743,0.33368
1.61190,0.50915,0.00802,0.33363
1.61429,0.50873,0.00862,0.33358
1.61667,0.50831,0.00921,0.33353
1.61905,0.50790,0.00981,0.33347
1.62143,0.50748,0.01040,0.33342
1.62381,0.50706,0.01100,0.33336
1.62619,0.50664,0.01159,0.33329
1.62857,0.50623,0.01219,0.33323
1.63095,0.50581,0.01278,0.33316
1.63333,0.50540,0.01337,0.33310
1.63571,0.50498,0.01397,0.33302
1.63810,0.50457,0.01456,0.33295
1.64048,0.50415,0.01515,0.33288
1.64286,0.50374,0.01575,0.33280
1.64524,0.50333,0.01634,0.33272
1.64762,0.50292,0.01693,0.33264
1.65000,0.50250,0.01752,0.33255
1.65238,0.50209,0.01811,0.33246
1.65476,0.50168,0.01870,0.33237
1.65714,0.50127,0.01929,0.33228
1.65952,0.50086,0.01988,0.33219
1.66190,0.50045,0.02048,0.33209
1.66429,0.50004,0.02106,0.33199
1.66667,0.49964,0.02165,0.33189
1.66905,0.49923,0.02224,0.33179
1.67143,0.49882,0.02283,0.33168
1.67381,0.49841,0.02342,0.33158
1.67619,0.49801,0.02401,0.33146
1.67857,0.49760,0.02460,0.33135
1.68095,0.49720,0.02518,0.33124
1.68333,0.49679,0.02577,0.33112
1.68571,0.49639,0.02636,0.33100
1.68810,0.49599,0.02694,0.33088
1.69048,0.49559,0.02753,0.33075
1.69286,0.49518,0.02812,0.33063
1.69524,0.49478,0.02870,0.33050
1.69762,0.49438,0.02929,0.33037
1.70000,0.49398,0.02987,0.33023
1.70238,0.49358,0.03045,0.33010
1.70476,0.49318,0.03104,0.32996
1.70714,0.49279,0.03162,0.32982
1.70952,0.49239,0.03220,0.32968
1.71190,0.49199,0.03279,0.32953
1.71429,0.49159,0.03337,0.32939
1.71667,0.49120,0.03395,0.32924
1.71905,0.49080,0.03453,0.32908
1.72143,0.49041,0.03511,0.32893
1.72381,0.49001,0.03569,0.32877
1.72619,0.48962,0.03627,0.32862
1.72857,0.48923,0.03685,0.32846
1.73095,0.48884,0.03743,0.32829
1.73333,0.48845,0.03801,0.32813
1.73571,0.48806,0.03858,0.32796
1.73810,0.48767,0.03916,0.32779
1.74048,0.48728,0.03974,0.32762
1.74286,0.48689,0.04031,0.32744
1.74524,0.48650,0.04089,0.32727
1.74762,0.48611,0.04147,0.32709
1.75000,0.48573,0.04204,0.32691
1.75238,0.48534,0.04261,0.32673
1.75476,0.48495,0.04319,0.32654
1.75714,0.48457,0.04376,0.32635
1.75952,0.48419,0.04433,0.32616
1.76190,0.48380,0.04491,0.32597
1.76429,0.48342,0.04548,0.32578
1.76667,0.48304,0.04605,0.32558
1.76905,0.48266,0.04662,0.32539
1.77143,0.48228,0.04719,0.32519
1.77381,0.48190,0.04776,0.32498
1.77619,0.48152,0.04833,0.32478
1.77857,0.48114,0.04890,0.32457
1.78095,0.48076,0.04946,0.32436
1.78333,0.48039,0.05003,0.32415
1.78571,0.48001,0.05060,0.32394
1.78810,0.47963,0.05116,0.32373
1.79048,0.47926,0.05173,0.32351
1.79286,0.47889,0.05229,0.32329
1.79524,0.47851,0.05286,0.32307
1.79762,0.47814,0.05342,0.32285
1.80000,0.47777,0.05398,0.32262
1.80238,0.47740,0.05455,0.32239
1.80476,0.47703,0.05511,0.32216
1.80714,0.47666,0.05567,0.32193
1.80952,0.47629,0.05623,0.32170
1.81190,0.47592,0.05679,0.32147
1.81429,0.47555,0.05735,0.32123
1.81667,0.47519,0.05791,0.32099
1.81905,0.47482,0.05846,0.32075
1.82143,0.47446,0.05902,0.32050
1.82381,0.47409,0.05958,0.32026
1.82619,0.47373,0.06013,0.32001
1.82857,0.47337,0.06069,0.31976
1.83095,0.47301,0.06124,0.31951
1.83333,0.47264,0.06179,0.31926
1.83571,0.47228,0.06235,0.31900
1.83810,0.47193,0.06290,0.31875
1.84048,0.47157,0.06345,0.31849
1.84286,0.47121,0.06400,0.31823
1.84524,0.47085,0.06455,0.31797
1.84762,0.47050,0.06510,0.31770
1.85000,0.47014,0.06565,0.31744
1.85238,0.46979,0.06620,0.31717
1.85476,0.46943,0.06674,0.31690
1.85714,0.46908,0.06729,0.31663
1.85952,0.46873,0.06784,0.31635
1.86190,0.46838,0.06838,0.31608
1.86429,0.46803,0.06892,0.31580
1.86667,0.46768,0.06947,0.31552
1.86905,0.46733,0.07001,0.31524
1.87143,0.46698,0.07055,0.31496
1.87381,0.46663,0.07109,0.31467
1.87619,0.46629,0.07163,0.31439
1.87857,0.46594,0.07217,0.31410
1.88095,0.46560,0.07271,0.31381
1.88333,0.46526,0.07325,0.31352
1.88571,0.46491,0.07378,0.31323
1.88810,0.46457,0.07432,0.31293
1.89048,0.46423,0.07486,0.31264
1.89286,0.46389,0.07539,0.31234
1.89524,0.46355,0.07592,0.31204
1.89762,0.46321,0.07646,0.31174
1.90000,0.46288,0.07699,0.31144
1.90238,0.46254,0.07752,0.31113
1.90476,0.46220,0.07805,0.31082
1.90714,0.46187,0.07858,0.31052
1.90952,0.46153,0.07911,0.31021
1.91190,0.46120,0.07964,0.30990
1.91429,0.46087,0.08016,0.30958
1.91667,0.46054,0.08069,0.30927
1.91905,0.46021,0.08121,0.30895
1.92143,0.45988,0.08174,0.30864
1.92381,0.45955,0.08226,0.30832
1.92619,0.45922,0.08278,0.30800
1.92857,0.45890,0.08330,0.30768
1.93095,0.45857,0.08382,0.30735
1.93333,0.45824,0.08434,0.30703
1.93571,0.45792,0.08486,0.30670
1.93810,0.45760,0.08538,0.30638
1.94048,0.45728,0.08590,0.30605
1.94286,0.45695,0.08641,0.30572
1.94524,0.45663,0.08693,0.30538
1.94762,0.45631,0.08744,0.30505
1.95000,0.45600,0.08796,0.30472
1.95238,0.45568,0.08847,0.30438
1.95476,0.45536,0.08898,0.30404
1.95714,0.45505,0.08949,0.30370
1.95952,0.45473,0.09000,0.30336
1.96190,0.45442,0.09051,0.30302
1.96429,0.45410,0.09102,0.30268
1.96667,0.45379,0.09152,0.30233
1.96905,0.45348,0.09203,0.30199
1.97143,0.45317,0.09253,0.30164
1.97381,0.45286,0.09304,0.30129
1.97619,0.45255,0.09354,0.30094
1.97857,0.45225,0.09404,0.30059
1.98095,0.45194,0.09454,0.30024
1.98333,0.45163,0.09504,0.29989
1.98571,0.45133,0.09554,0.29953
1.98810,0.45103,0.09604,0.29918
1.99048,0.45072,0.09653,0.29882
1.99286,0.45042,0.09703,0.29846
1.99524,0.45012,0.09752,0.29810
1.99762,0.44982,0.09802,0.29774
2.00000,0.44952,0.09851,0.29738
2.00238,0.44923,0.09900,0.29702
2.00476,0.44893,0.09949,0.29665
2.00714,0.44863,0.09998,0.29629
2.00952,0.44834,0.10047,0.29592
2.01190,0.44804,0.10095,0.29555
2.01429,0.44775,0.10144,0.29519
2.01667,0.44746,0.10193,0.29482
2.01905,0.44717,0.10241,0.29444
2.02143,0.44688,0.10289,0.29407
2.02381,0.44659,0.10338,0.29370
2.02619,0.44630,0.10386,0.29333
2.02857,0.44602,0.10434,0.29295
2.03095,0.44573,0.10482,0.29258
2.03333,0.44544,0.10529,0.29220
2.03571,0.44516,0.10577,0.29182
2.03810,0.44488,0.10625,0.29144
2.04048,0.44460,0.10672,0.29106
2.04286,0.44431,0.10719,0.29068
2.04524,0.44403,0.10767,0.29030
2.04762,0.44375,0.10814,0.28992
2.05000,0.44348,0.10861,0.28954
2.05238,0.44320,0.10908,0.28915
2.05476,0.44292,0.10954,0.28877
2.05714,0.44265,0.11001,0.28838
2.05952,0.44237,0.11048,0.28799
2.06190,0.44210,0.11094,0.28760
2.06429,0.44183,0.11140,0.28722
2.06667,0.44156,0.11187,0.28683
2.06905,0.44129,0.11233,0.28644
2.07143,0.44102,0.11279,0.28605
2.07381,0.44075,0.11325,0.28565
2.07619,0.44048,0.11370,0.28526
2.07857,0.44022,0.11416,0.28487
2.08095,0.43995,0.11462,0.28447
2.08333,0.43969,0.11507,0.28408
2.08571,0.43942,0.11552,0.28368
2.08810,0.43916,0.11597,0.28329
2.09048,0.43890,0.11643,0.28289
2.09286,0.43864,0.11688,0.28249
2.09524,0.43838,0.11732,0.28209
2.09762,0.43812,0.11777,0.28169
2.10000,0.43787,0.11822,0.28129
2.10238,0.43761,0.11866,0.28089
2.10476,0.43736,0.11911,0.28049
2.10714,0.43710,0.11955,0.28009
2.10952,0.43685,0.11999,0.27969
2.11190,0.43660,0.12043,0.27929
2.11429,0.43634,0.12087,0.27888
2.11667,0.43609,0.12131,0.27848
2.11905,0.43585,0.12174,0.27807
2.12143,0.43560,0.12218,0.27767
2.12381,0.43535,0.12261,0.27726
2.12619,0.43510,0.12305,0.27686
2.12857,0.43486,0.12348,0.27645
2.13095,0.43462,0.12391,0.27604
2.13333,0.43437,0.12434,0.27563
2.13571,0.43413,0.12477,0.27523
2.13810,0.43389,0.12520,0.27482
2.14048,0.43365,0.12562,0.27441
2.14286,0.43341,0.12605,0.27400
2.14524,0.43317,0.12647,0.27359
2.14762,0.43294,0.12689,0.27318
2.15000,0.43270,0.12731,0.27277
2.15238,0.43246,0.12773,0.27236
2.15476,0.43223,0.12815,0.27194
2.15714,0.43200,0.12857,0.27153
2.15952,0.43177,0.12899,0.27112
2.16190,0.43153,0.12940,0.27071
2.16429,0.43131,0.12981,0.27029
2.16667,0.43108,0.13023,0.26988
2.16905,0.43085,0.13064,0.26947
2.17143,0.43062,0.13105,0.26905
2.17381,0.43040,0.13146,0.26864
2.17619,0.43017,0.13186,0.26822
2.17857,0.42995,0.13227,0.26781
2.18095,0.42972,0.13268,0.26739
2.18333,0.42950,0.13308,0.26698
2.18571,0.42928,0.13348,0.26656
2.18810,0.42906,0.13388,0.26615
2.19048,0.42884,0.13428,0.26573
2.19286,0.42862,0.13468,0.26531
2.19524,0.42841,0.13508,0.26490
2.19762,0.42819,0.13548,0.26448
2.20000,0.42798,0.13587,0.26406
2.20238,0.42776,0.13626,0.26365
2.20476,0.42755,0.13666,0.26323
2.20714,0.42734,0.13705,0.26281
2.20952,0.42713,0.13744,0.26239
2.21190,0.42692,0.13783,0.26198
2.21429,0.42671,0.13821,0.26156
2.21667,0.42650,0.13860,0.26114
2.21905,0.42630,0.13898,0.26072
2.22143,0.42609,0.13937,0.26030
2.22381,0.42588,0.13975,0.25989
2.22619,0.42568,0.14013,0.25947
2.22857,0.42548,0.14051,0.25905
2.23095,0.42528,0.14089,0.25863
2.23333,0.42508,0.14127,0.25821
2.23571,0.42488,0.14164,0.25780
2.23810,0.42468,0.14202,0.25738
2.24048,0.42448,0.14239,0.25696
2.24286,0.42428,0.14276,0.25654
2.24524,0.42409,0.14313,0.25612
2.24762,0.42389,0.14350,0.25571
2.25000,0.42370,0.14387,0.25529
2.25238,0.42350,0.14424,0.25487
2.25476,0.42331,0.14460,0.25445
2.25714,0.42312,0.14497,0.25404
2.25952,0.42293,0.14533,0.25362
2.26190,0.42274,0.14569,0.25320
2.26429,0.42255,0.14605,0.25278
2.26667,0.42237,0.14641,0.25237
2.26905,0.42218,0.14677,0.25195
2.27143,0.42200,0.14713,0.25153
2.27381,0.42181,0.14748,0.25112
2.27619,0.42163,0.14783,0.25070
2.27857,0.42145,0.14819,0.25028
2.28095,0.42127,0.14854,0.24987
2.28333,0.42109,0.14889,0.24945
2.28571,0.42091,0.14924,0.24903
2.28810,0.42073,0.14958,0.24862
2.29048,0.42055,0.14993,0.24820
2.29286,0.42038,0.15028,0.24779
2.29524,0.42020,0.15062,0.24737
2.29762,0.42003,0.15096,0.24696
2.30000,0.41985,0.15130,0.24655
2.30238,0.41968,0.15164,0.24613
2.30476,0.41951,0.15198,0.24572
2.30714,0.41934,0.15232,0.24531
2.30952,0.41917,0.15265,0.24489
2.31190,0.41900,0.15299,0.24448
2.31429,0.41883,0.15332,0.24407
2.31667,0.41867,0.15365,0.24366
2.31905,0.41850,0.15398,0.24324
2.32143,0.41833,0.15431,0.24283
2.32381,0.41817,0.15464,0.24242
2.32619,0.41801,0.15496,0.24201
2.32857,0.41785,0.15529,0.24160
2.33095,0.41768,0.15561,0.24119
2.33333,0.41752,0.15593,0.24078
2.33571,0.41737,0.15625,0.24037
2.33810,0.41721,0.15657,0.23997
2.34048,0.41705,0.15689,0.23956
2.34286,0.41689,0.15721,0.23915
2.34524,0.41674,0.15752,0.23874
2.34762,0.41658,0.15784,0.23834
2.35000,0.41643,0.15815,0.23793
2.35238,0.41628,0.15846,0.23753
2.35476,0.41613,0.15877,0.23712
2.35714,0.41598,0.15908,0.23672
2.35952,0.41583,0.15939,0.23631
2.36190,0.41568,0.15970,0.23591
2.36429,0.41553,0.16000,0.23551
2.36667,0.41538,0.16031,0.23510
2.36905,0.41524,0.16061,0.23470
2.37143,0.41509,0.16091,0.23430
2.37381,0.41495,0.16121,0.23390
2.37619,0.41480,0.16151,0.23350
2.37857,0.41466,0.16180,0.23310
2.38095,0.41452,0.16210,0.23270
2.38333,0.41438,0.16239,0.23231
2.38571,0.41424,0.16269,0.23191
2.38810,0.41410,0.16298,0.23151
2.39048,0.41396,0.16327,0.23112
2.39286,0.41382,0.16356,0.23072
2.39524,0.41369,0.16385,0.23033
2.39762,0.41355,0.16413,0.22993
2.40000,0.41342,0.16442,0.22954
2.40238,0.41328,0.16470,0.22914
2.40476,0.41315,0.16498,0.22875
2.40714,0.41302,0.16526,0.22836
2.40952,0.41289,0.16554,0.22797
2.41190,0.41276,0.16582,0.22758
2.41429,0.41263,0.16610,0.22719
2.41667,0.41250,0.16637,0.22680
2.41905,0.41237,0.16665,0.22642
2.42143,0.41225,0.16692,0.22603
2.42381,0.41212,0.16719,0.22564
2.42619,0.41200,0.16746,0.22526
2.42857,0.41187,0.16773,0.22487
2.43095,0.41175,0.16800,0.22449
2.43333,0.41163,0.16827,0.22411
2.43571,0.41151,0.16853,0.22372
2.43810,0.41139,0.16880,0.22334
2.44048,0.41127,0.16906,0.22296
2.44286,0.41115,0.16932,0.22258
2.44524,0.41103,0.16958,0.22220
2.44762,0.41091,0.16984,0.22183
2.45000,0.41080,0.17009,0.22145
2.45238,0.41068,0.17035,0.22107
2.45476,0.41057,0.17060,0.22070
2.45714,0.41045,0.17086,0.22032
2.45952,0.41034,0.17111,0.21995
2.46190,0.41023,0.17136,0.21958
2.46429,0.41012,0.17161,0.21921
2.46667,0.41000,0.17186,0.21884
2.46905,0.40989,0.17210,0.21847
2.47143,0.40979,0.17235,0.21810
2.47381,0.40968,0.17259,0.21773
2.47619,0.40957,0.17283,0.21736
2.47857,0.40946,0.17307,0.21700
2.48095,0.40936,0.17331,0.21663
2.48333,0.40925,0.17355,0.21627
2.48571,0.40915,0.17379,0.21590
2.48810,0.40905,0.17403,0.21554
2.49048,0.40894,0.17426,0.21518
2.49286,0.40884,0.17449,0.21482
2.49524,0.40874,0.17472,0.21446
2.49762,0.40864,0.17495,0.21411
2.50000,0.40854,0.17518,0.21375
2.50238,0.40844,0.17541,0.21339
2.50476,0.40835,0.17564,0.21304
2.50714,0.40825,0.17586,0.21269
2.50952,0.40815,0.17609,0.21233
2.51190,0.40806,0.17631,0.21198
2.51429,0.40796,0.17653,0.21163
2.51667,0.40787,0.17675,0.21128
2.51905,0.40778,0.17697,0.21093
2.52143,0.40768,0.17718,0.21059
2.52381,0.40759,0.17740,0.21024
2.52619,0.40750,0.17761,0.20990
2.52857,0.40741,0.17783,0.20955
2.53095,0.40732,0.17804,0.20921
2.53333,0.40723,0.17825,0.20887
2.53571,0.40715,0.17846,0.20853
2.53810,0.40706,0.17867,0.20819
2.54048,0.40697,0.17887,0.20785
2.54286,0.40689,0.17908,0.20752
2.54524,0.40680,0.17928,0.20718
2.54762,0.40672,0.17948,0.20685
2.55000,0.40663,0.17968,0.20651
2.55238,0.40655,0.17988,0.20618
2.55476,0.40647,0.18008,0.20585
2.55714,0.40639,0.18028,0.20552
2.55952,0.40631,0.18048,0.20519
2.56190,0.40623,0.18067,0.20487
2.56429,0.40615,0.18086,0.20454
2.56667,0.40607,0.18105,0.20422
2.56905,0.40599,0.18124,0.20389
2.57143,0.40591,0.18143,0.20357
2.57381,0.40584,0.18162,0.20325
2.57619,0.40576,0.18181,0.20293
2.57857,0.40569,0.18199,0.20261
2.58095,0.40561,0.18218,0.20230
2.58333,0.40554,0.18236,0.20198
2.58571,0.40547,0.18254,0.20167
2.58810,0.40539,0.18272,0.20136
2.59048,0.40532,0.18290,0.20104
2.59286,0.40525,0.18308,0.20073
2.59524,0.40518,0.18325,0.20043
2.59762,0.40511,0.18343,0.20012
2.60000,0.40504,0.18360,0.19981
2.60238,0.40498,0.18377,0.19951
2.60476,0.40491,0.18394,0.19920
2.60714,0.40484,0.18411,0.19890
2.60952,0.40477,0.18428,0.19860
2.61190,0.40471,0.18444,0.19830
2.61429,0.40464,0.18461,0.19801
2.61667,0.40458,0.18477,0.19771
2.61905,0.40452,0.18494,0.19741
2.62143,0.40445,0.18510,0.19712
2.62381,0.40439,0.18526,0.19683
2.62619,0.40433,0.18542,0.19654
2.62857,0.40427,0.18557,0.19625
2.63095,0.40421,0.18573,0.19596
2.63333,0.40415,0.18588,0.19568
2.63571,0.40409,0.18604,0.19539
2.63810,0.40403,0.18619,0.19511
2.64048,0.40397,0.18634,0.19483
2.64286,0.40391,0.18649,0.19455
2.64524,0.40386,0.18664,0.19427
2.64762,0.40380,0.18678,0.19399
2.65000,0.40375,0.18693,0.19371
2.65238,0.40369,0.18707,0.19344
2.65476,0.40364,0.18721,0.19317
2.65714,0.40358,0.18736,0.19289
2.65952,0.40353,0.18750,0.19262
2.66190,0.40348,0.18763,0.19236
2.66429,0.40342,0.18777,0.19209
2.66667,0.40337,0.18791,0.19182
2.66905,0.40332,0.18804,0.19156
2.67143,0.40327,0.18818,0.19130
2.67381,0.40322,0.18831,0.19104
2.67619,0.40317,0.18844,0.19078
2.67857,0.40312,0.18857,0.19052
2.68095,0.40308,0.18870,0.19027
2.68333,0.40303,0.18882,0.19001
2.68571,0.40298,0.18895,0.18976
2.68810,0.40294,0.18907,0.18951
2.69048,0.40289,0.18920,0.18926
2.69286,0.40284,0.18932,0.18901
2.69524,0.40280,0.18944,0.18876
2.69762,0.40276,0.18956,0.18852
2.70000,0.40271,0.18968,0.18828
2.70238,0.40267,0.18979,0.18803
2.70476,0.40263,0.18991,0.18779
2.70714,0.40258,0.19002,0.18756
2.70952,0.40254,0.19013,0.18732
2.71190,0.40250,0.19025,0.18709
2.71429,0.40246,0.19036,0.18685
2.71667,0.40242,0.19047,0.18662
2.71905,0.40238,0.19057,0.18639
2.72143,0.40234,0.19068,0.18616
2.72381,0.40230,0.19078,0.18594
2.72619,0.40227,0.19089,0.18571
2.72857,0.40223,0.19099,0.18549
2.73095,0.40219,0.19109,0.18527
2.73333,0.40216,0.19119,0.18505
2.73571,0.40212,0.19129,0.18483
2.73810,0.40209,0.19139,0.18461
2.74048,0.40205,0.19148,0.18440
2.74286,0.40202,0.19158,0.18418
2.74524,0.40198,0.19167,0.18397
2.74762,0.40195,0.19176,0.18376
2.75000,0.40192,0.19185,0.18355
2.75238,0.40188,0.19194,0.18335
2.75476,0.40185,0.19203,0.18314
2.75714,0.40182,0.19212,0.18294
2.75952,0.40179,0.19221,0.18274
2.76190,0.40176,0.19229,0.18254
2.76429,0.40173,0.19237,0.18234
2.76667,0.40170,0.19246,0.18214
2.76905,0.40167,0.19254,0.18195
2.77143,0.40164,0.19262,0.18176
2.77381,0.40161,0.19270,0.18157
2.77619,0.40158,0.19277,0.18138
2.77857,0.40156,0.19285,0.18119
2.78095,0.40153,0.19292,0.18100
2.78333,0.40150,0.19300,0.18082
2.78571,0.40148,0.19307,0.18064
2.78810,0.40145,0.19314,0.18046
2.79048,0.40143,0.19321,0.18028
2.79286,0.40140,0.19328,0.18010
2.79524,0.40138,0.19335,0.17993
2.79762,0.40135,0.19341,0.17975
2.80000,0.40133,0.19348,0.17958
2.80238,0.40131,0.19354,0.17941
2.80476,0.40129,0.19361,0.17924
2.80714,0.40126,0.19367,0.17908
2.80952,0.40124,0.19373,0.17891
2.81190,0.40122,0.19379,0.17875
2.81429,0.40120,0.19385,0.17859
2.81667,0.40118,0.19391,0.17843
2.81905,0.40116,0.19396,0.17827
2.82143,0.40114,0.19402,0.17811
2.82381,0.40112,0.19407,0.17796
2.82619,0.40110,0.19412,0.17780
2.82857,0.40108,0.19418,0.17765
2.83095,0.40106,0.19423,0.17750
2.83333,0.40105,0.19428,0.17736
2.83571,0.40103,0.19432,0.17721
2.83810,0.40101,0.19437,0.17707
2.84048,0.40100,0.19442,0.17693
2.84286,0.40098,0.19446,0.17678
2.84524,0.40096,0.19451,0.17665
2.84762,0.40095,0.19455,0.17651
2.85000,0.40093,0.19459,0.17637
2.85238,0.40092,0.19463,0.17624
2.85476,0.40090,0.19467,0.17611
2.85714,0.40089,0.19471,0.17598
2.85952,0.40088,0.19475,0.17585
2.86190,0.40086,0.19479,0.17572
2.86429,0.40085,0.19482,0.17560
2.86667,0.40084,0.19486,0.17547
2.86905,0.40083,0.19489,0.17535
2.87143,0.40081,0.19493,0.17523
2.87381,0.40080,0.19496,0.17511
2.87619,0.40079,0.19499,0.17500
2.87857,0.40078,0.19502,0.17488
2.88095,0.40077,0.19505,0.17477
2.88333,0.40076,0.19508,0.17465
2.88571,0.40075,0.19511,0.17454
2.88810,0.40074,0.19513,0.17443
2.89048,0.40073,0.19516,0.17433
2.89286,0.40072,0.19518,0.17422
2.89524,0.40071,0.19521,0.17412
2.89762,0.40071,0.19523,0.17401
2.90000,0.40070,0.19526,0.17391
2.90238,0.40069,0.19528,0.17381
2.90476,0.40068,0.19530,0.17372
2.90714,0.40068,0.19532,0.17362
2.90952,0.40067,0.19534,0.17352
2.91190,0.40066,0.19536,0.17343
2.91429,0.40066,0.19538,0.17334
2.91667,0.40065,0.19539,0.17325
2.91905,0.40065,0.19541,0.17316
2.92143,0.40064,0.19543,0.17307
2.92381,0.40064,0.19544,0.17299
2.92619,0.40063,0.19546,0.17290
2.92857,0.40063,0.19547,0.17282
2.93095,0.40062,0.19548,0.17274
2.93333,0.40062,0.19550,0.17266
2.93571,0.40062,0.19551,0.17258
2.93810,0.40061,0.19552,0.17250
2.94048,0.40061,0.19553,0.17242
2.94286,0.40061,0.19554,0.17235
2.94524,0.40061,0.19556,0.17227
2.94762,0.40060,0.19557,0.17220
2.95000,0.40060,0.19558,0.17213
2.95238,0.40060,0.19558,0.17206
2.95476,0.40060,0.19559,0.17199
2.95714,0.40060,0.19560,0.17192
2.95952,0.40060,0.19561,0.17186
2.96190,0.40060,0.19562,0.17179
2.96429,0.40060,0.19563,0.17173
2.96667,0.40060,0.19563,0.17166
2.96905,0.40060,0.19564,0.17160
2.97143,0.40060,0.19565,0.17154
2.97381,0.40060,0.19566,0.17148
2.97619,0.40060,0.19566,0.17142
2.97857,0.40060,0.19567,0.17136
2.98095,0.40060,0.19567,0.17130
2.98333,0.40061,0.19568,0.17125
2.98571,0.40061,0.19569,0.17119
2.98810,0.40061,0.19569,0.17114
2.99048,0.40061,0.19570,0.17109
2.99286,0.40062,0.19570,0.17104
2.99524,0.40062,0.19571,0.17099
2.99762,0.40062,0.19571,0.17094
