1.58571,0.51371,0.00156,0.33437
1.58810,0.51328,0.00217,0.33435
1.59048,0.51284,0.00277,0.33432
1.59286,0.51240,0.00337,0.33428
1.59524,0.51197,0.00398,0.33425
1.59762,0.51153,0.00458,0.33421
1.60000,0.51110,0.00518,0.33417
1.60238,0.51066,0.00579,0.33413
1.60476,0.51023,0.00639,0.33409
1.60714,0.50979,0.00699,0.33404
1.60952,0.50936,0.00759,0.33399
1.61190,0.50893,0.00820,0.33394
1.61429,0.50850,0.00880,0.33389
1.61667,0.50806,0.00940,0.33383
1.61905,0.50763,0.01000,0.33377
1.62143,0.50720,0.01060,0.33371
1.62381,0.50677,0.01121,0.33365
1.62619,0.50634,0.01181,0.33359
1.62857,0.50591,0.01241,0.33352
1.63095,0.50548,0.01301,0.33345
1.63333,0.50505,0.01361,0.33338
1.63571,0.50462,0.01421,0.33330
1.63810,0.50419,0.01481,0.33323
1.64048,0.50377,0.01541,0.33315
1.64286,0.50334,0.01601,0.33307
1.64524,0.50291,0.01661,0.33298
1.64762,0.50249,0.01721,0.33290
1.65000,0.50206,0.01780,0.33281
1.65238,0.50163,0.01840,0.33272
1.65476,0.50121,0.01900,0.33263
1.65714,0.50079,0.01960,0.33254
1.65952,0.50036,0.02020,0.33244
1.66190,0.49994,0.02079,0.33234
1.66429,0.49952,0.02139,0.33224
1.66667,0.49909,0.02199,0.33213
1.66905,0.49867,0.02258,0.33203
1.67143,0.49825,0.02318,0.33192
1.67381,0.49783,0.02377,0.33181
1.67619,0.49741,0.02437,0.33170
1.67857,0.49699,0.02496,0.33158
1.68095,0.49658,0.02556,0.33147
1.68333,0.49616,0.02615,0.33135
1.68571,0.49574,0.02674,0.33122
1.68810,0.49532,0.02734,0.33110
1.69048,0.49491,0.02793,0.33097
1.69286,0.49449,0.02852,0.33084
1.69524,0.49408,0.02911,0.33071
1.69762,0.49366,0.02970,0.33058
1.70000,0.49325,0.03029,0.33045
1.70238,0.49284,0.03089,0.33031
1.70476,0.49242,0.03148,0.33017
1.70714,0.49201,0.03207,0.33003
1.70952,0.49160,0.03265,0.32988
1.71190,0.49119,0.03324,0.32974
1.71429,0.49078,0.03383,0.32959
1.71667,0.49037,0.03442,0.32944
1.71905,0.48997,0.03501,0.32928
1.72143,0.48956,0.03559,0.32913
1.72381,0.48915,0.03618,0.32897
1.72619,0.48875,0.03677,0.32881
1.72857,0.48834,0.03735,0.32865
1.73095,0.48794,0.03794,0.32848
1.73333,0.48753,0.03852,0.32832
1.73571,0.48713,0.03910,0.32815
1.73810,0.48673,0.03969,0.32798
1.74048,0.48632,0.04027,0.32780
1.74286,0.48592,0.04085,0.32763
1.74524,0.48552,0.04143,0.32745
1.74762,0.48512,0.04201,0.32727
1.75000,0.48472,0.04259,0.32709
1.75238,0.48433,0.04317,0.32691
1.75476,0.48393,0.04375,0.32672
1.75714,0.48353,0.04433,0.32653
1.75952,0.48314,0.04491,0.32634
1.76190,0.48274,0.04549,0.32615
1.76429,0.48235,0.04606,0.32595
1.76667,0.48196,0.04664,0.32576
1.76905,0.48156,0.04722,0.32556
1.77143,0.48117,0.04779,0.32536
1.77381,0.48078,0.04837,0.32515
1.77619,0.48039,0.04894,0.32495
1.77857,0.48000,0.04951,0.32474
1.78095,0.47961,0.05009,0.32453
1.78333,0.47923,0.05066,0.32432
1.78571,0.47884,0.05123,0.32411
1.78810,0.47845,0.05180,0.32389
1.79048,0.47807,0.05237,0.32367
1.79286,0.47768,0.05294,0.32345
1.79524,0.47730,0.05351,0.32323
1.79762,0.47692,0.05407,0.32301
1.80000,0.47654,0.05464,0.32278
1.80238,0.47616,0.05521,0.32255
1.80476,0.47578,0.05577,0.32232
1.80714,0.47540,0.05634,0.32209
1.80952,0.47502,0.05690,0.32186
1.81190,0.47464,0.05747,0.32162
1.81429,0.47427,0.05803,0.32138
1.81667,0.47389,0.05859,0.32114
1.81905,0.47352,0.05915,0.32090
1.82143,0.47314,0.05971,0.32066
1.82381,0.47277,0.06027,0.32041
1.82619,0.47240,0.06083,0.32016
1.82857,0.47203,0.06139,0.31991
1.83095,0.47166,0.06195,0.31966
1.83333,0.47129,0.06251,0.31941
1.83571,0.47092,0.06306,0.31915
1.83810,0.47056,0.06362,0.31889
1.84048,0.47019,0.06417,0.31863
1.84286,0.46982,0.06472,0.31837
1.84524,0.46946,0.06528,0.31811
1.84762,0.46910,0.06583,0.31784
1.85000,0.46874,0.06638,0.31758
1.85238,0.46837,0.06693,0.31731
1.85476,0.46801,0.06748,0.31704
1.85714,0.46765,0.06803,0.31676
1.85952,0.46730,0.06858,0.31649
1.86190,0.46694,0.06912,0.31621
1.86429,0.46658,0.06967,0.31593
1.86667,0.46623,0.07022,0.31565
1.86905,0.46587,0.07076,0.31537
1.87143,0.46552,0.07130,0.31509
1.87381,0.46517,0.07185,0.31480
1.87619,0.46482,0.07239,0.31452
1.87857,0.46447,0.07293,0.31423
1.88095,0.46412,0.07347,0.31394
1.88333,0.46377,0.07401,0.31364
1.88571,0.46342,0.07455,0.31335
1.88810,0.46307,0.07508,0.31305
1.89048,0.46273,0.07562,0.31276
1.89286,0.46239,0.07616,0.31246
1.89524,0.46204,0.07669,0.31215
1.89762,0.46170,0.07722,0.31185
1.90000,0.46136,0.07776,0.31155
1.90238,0.46102,0.07829,0.31124
1.90476,0.46068,0.07882,0.31093
1.90714,0.46034,0.07935,0.31062
1.90952,0.46000,0.07988,0.31031
1.91190,0.45967,0.08041,0.31000
1.91429,0.45933,0.08094,0.30969
1.91667,0.45900,0.08146,0.30937
1.91905,0.45867,0.08199,0.30905
1.92143,0.45833,0.08251,0.30874
1.92381,0.45800,0.08303,0.30841
1.92619,0.45767,0.08356,0.30809
1.92857,0.45735,0.08408,0.30777
1.93095,0.45702,0.08460,0.30744
1.93333,0.45669,0.08512,0.30712
1.93571,0.45637,0.08564,0.30679
1.93810,0.45604,0.08615,0.30646
1.94048,0.45572,0.08667,0.30613
1.94286,0.45540,0.08719,0.30580
1.94524,0.45508,0.08770,0.30546
1.94762,0.45476,0.08821,0.30513
1.95000,0.45444,0.08873,0.30479
1.95238,0.45412,0.08924,0.30445
1.95476,0.45380,0.08975,0.30411
1.95714,0.45349,0.09026,0.30377
1.95952,0.45317,0.09076,0.30343
1.96190,0.45286,0.09127,0.30308
1.96429,0.45255,0.09178,0.30274
1.96667,0.45224,0.09228,0.30239
1.96905,0.45193,0.09279,0.30204
1.97143,0.45162,0.09329,0.30169
1.97381,0.45131,0.09379,0.30134
1.97619,0.45100,0.09429,0.30099
1.97857,0.45070,0.09479,0.30064
1.98095,0.45039,0.09529,0.30028
1.98333,0.45009,0.09579,0.29993
1.98571,0.44979,0.09629,0.29957
1.98810,0.44949,0.09678,0.29921
1.99048,0.44918,0.09728,0.29885
1.99286,0.44889,0.09777,0.29849
1.99524,0.44859,0.09826,0.29813
1.99762,0.44829,0.09875,0.29777
2.00000,0.44800,0.09924,0.29740
2.00238,0.44770,0.09973,0.29704
2.00476,0.44741,0.10022,0.29667
2.00714,0.44712,0.10070,0.29630
2.00952,0.44682,0.10119,0.29593
2.01190,0.44653,0.10167,0.29556
2.01429,0.44625,0.10216,0.29519
2.01667,0.44596,0.10264,0.29482
2.01905,0.44567,0.10312,0.29445
2.02143,0.44539,0.10360,0.29407
2.02381,0.44510,0.10408,0.29370
2.02619,0.44482,0.10456,0.29332
2.02857,0.44454,0.10503,0.29294
2.03095,0.44425,0.10551,0.29256
2.03333,0.44397,0.10598,0.29218
2.03571,0.44370,0.10646,0.29180
2.03810,0.44342,0.10693,0.29142
2.04048,0.44314,0.10740,0.29104
2.04286,0.44287,0.10787,0.29066
2.04524,0.44259,0.10834,0.29027
2.04762,0.44232,0.10881,0.28989
2.05000,0.44205,0.10927,0.28950
2.05238,0.44178,0.10974,0.28911
2.05476,0.44151,0.11020,0.28872
2.05714,0.44124,0.11066,0.28833
2.05952,0.44097,0.11112,0.28794
2.06190,0.44070,0.11158,0.28755
2.06429,0.44044,0.11204,0.28716
2.06667,0.44017,0.11250,0.28677
2.06905,0.43991,0.11296,0.28638
2.07143,0.43965,0.11341,0.28598
2.07381,0.43939,0.11387,0.28559
2.07619,0.43913,0.11432,0.28519
2.07857,0.43887,0.11477,0.28479
2.08095,0.43861,0.11522,0.28440
2.08333,0.43836,0.11567,0.28400
2.08571,0.43810,0.11612,0.28360
2.08810,0.43785,0.11657,0.28320
2.09048,0.43760,0.11701,0.28280
2.09286,0.43734,0.11746,0.28240
2.09524,0.43709,0.11790,0.28200
2.09762,0.43684,0.11834,0.28159
2.10000,0.43660,0.11878,0.28119
2.10238,0.43635,0.11922,0.28079
2.10476,0.43610,0.11966,0.28038
2.10714,0.43586,0.12010,0.27998
2.10952,0.43561,0.12054,0.27957
2.11190,0.43537,0.12097,0.27917
2.11429,0.43513,0.12140,0.27876
2.11667,0.43489,0.12184,0.27835
2.11905,0.43465,0.12227,0.27794
2.12143,0.43441,0.12270,0.27754
2.12381,0.43417,0.12313,0.27713
2.12619,0.43394,0.12355,0.27672
2.12857,0.43370,0.12398,0.27631
2.13095,0.43347,0.12440,0.27590
2.13333,0.43324,0.12483,0.27549
2.13571,0.43301,0.12525,0.27508
2.13810,0.43277,0.12567,0.27466
2.14048,0.43255,0.12609,0.27425
2.14286,0.43232,0.12651,0.27384
2.14524,0.43209,0.12693,0.27342
2.14762,0.43186,0.12734,0.27301
2.15000,0.43164,0.12776,0.27260
2.15238,0.43142,0.12817,0.27218
2.15476,0.43119,0.12859,0.27177
2.15714,0.43097,0.12900,0.27135
2.15952,0.43075,0.12941,0.27094
2.16190,0.43053,0.12981,0.27052
2.16429,0.43031,0.13022,0.27010
2.16667,0.43010,0.13063,0.26969
2.16905,0.42988,0.13103,0.26927
2.17143,0.42966,0.13144,0.26885
2.17381,0.42945,0.13184,0.26844
2.17619,0.42924,0.13224,0.26802
2.17857,0.42903,0.13264,0.26760
2.18095,0.42882,0.13304,0.26718
2.18333,0.42861,0.13343,0.26676
2.18571,0.42840,0.13383,0.26635
2.18810,0.42819,0.13422,0.26593
2.19048,0.42798,0.13462,0.26551
2.19286,0.42778,0.13501,0.26509
2.19524,0.42757,0.13540,0.26467
2.19762,0.42737,0.13579,0.26425
2.20000,0.42717,0.13618,0.26383
2.20238,0.42697,0.13656,0.26341
2.20476,0.42677,0.13695,0.26299
2.20714,0.42657,0.13733,0.26257
2.20952,0.42637,0.13772,0.26215
2.21190,0.42618,0.13810,0.26173
2.21429,0.42598,0.13848,0.26131
2.21667,0.42578,0.13886,0.26089
2.21905,0.42559,0.13924,0.26047
2.22143,0.42540,0.13961,0.26005
2.22381,0.42521,0.13999,0.25962
2.22619,0.42502,0.14036,0.25920
2.22857,0.42483,0.14073,0.25878
2.23095,0.42464,0.14111,0.25836
2.23333,0.42445,0.14148,0.25794
2.23571,0.42427,0.14184,0.25752
2.23810,0.42408,0.14221,0.25710
2.24048,0.42390,0.14258,0.25668
2.24286,0.42371,0.14294,0.25626
2.24524,0.42353,0.14331,0.25584
2.24762,0.42335,0.14367,0.25542
2.25000,0.42317,0.14403,0.25500
2.25238,0.42299,0.14439,0.25458
2.25476,0.42281,0.14475,0.25416
2.25714,0.42264,0.14510,0.25374
2.25952,0.42246,0.14546,0.25332
2.26190,0.42229,0.14581,0.25290
2.26429,0.42211,0.14617,0.25248
2.26667,0.42194,0.14652,0.25206
2.26905,0.42177,0.14687,0.25164
2.27143,0.42160,0.14722,0.25122
2.27381,0.42143,0.14756,0.25080
2.27619,0.42126,0.14791,0.25038
2.27857,0.42109,0.14826,0.24996
2.28095,0.42092,0.14860,0.24954
2.28333,0.42076,0.14894,0.24913
2.28571,0.42059,0.14928,0.24871
2.28810,0.42043,0.14962,0.24829
2.29048,0.42026,0.14996,0.24787
2.29286,0.42010,0.15030,0.24746
2.29524,0.41994,0.15064,0.24704
2.29762,0.41978,0.15097,0.24662
2.30000,0.41962,0.15130,0.24621
2.30238,0.41946,0.15164,0.24579
2.30476,0.41931,0.15197,0.24537
2.30714,0.41915,0.15230,0.24496
2.30952,0.41900,0.15262,0.24454
2.31190,0.41884,0.15295,0.24413
2.31429,0.41869,0.15328,0.24372
2.31667,0.41854,0.15360,0.24330
2.31905,0.41839,0.15392,0.24289
2.32143,0.41823,0.15424,0.24248
2.32381,0.41809,0.15456,0.24206
2.32619,0.41794,0.15488,0.24165
2.32857,0.41779,0.15520,0.24124
2.33095,0.41764,0.15552,0.24083
2.33333,0.41750,0.15583,0.24042
2.33571,0.41735,0.15615,0.24001
2.33810,0.41721,0.15646,0.23960
2.34048,0.41707,0.15677,0.23919
2.34286,0.41692,0.15708,0.23878
2.34524,0.41678,0.15739,0.23837
2.34762,0.41664,0.15769,0.23796
2.35000,0.41650,0.15800,0.23755
2.35238,0.41636,0.15830,0.23715
2.35476,0.41623,0.15861,0.23674
2.35714,0.41609,0.15891,0.23633
2.35952,0.41596,0.15921,0.23593
2.36190,0.41582,0.15951,0.23552
2.36429,0.41569,0.15981,0.23512
2.36667,0.41555,0.16010,0.23472
2.36905,0.41542,0.16040,0.23431
2.37143,0.41529,0.16069,0.23391
2.37381,0.41516,0.16098,0.23351
2.37619,0.41503,0.16128,0.23311
2.37857,0.41490,0.16157,0.23271
2.38095,0.41477,0.16185,0.23231
2.38333,0.41465,0.16214,0.23191
2.38571,0.41452,0.16243,0.23151
2.38810,0.41440,0.16271,0.23111
2.39048,0.41427,0.16300,0.23071
2.39286,0.41415,0.16328,0.23032
2.39524,0.41403,0.16356,0.22992
2.39762,0.41391,0.16384,0.22953
2.40000,0.41378,0.16412,0.22913
2.40238,0.41366,0.16439,0.22874
2.40476,0.41355,0.16467,0.22834
2.40714,0.41343,0.16494,0.22795
2.40952,0.41331,0.16522,0.22756
2.41190,0.41319,0.16549,0.22717
2.41429,0.41308,0.16576,0.22678
2.41667,0.41296,0.16603,0.22639
2.41905,0.41285,0.16630,0.22600
2.42143,0.41274,0.16656,0.22561
2.42381,0.41262,0.16683,0.22523
2.42619,0.41251,0.16709,0.22484
2.42857,0.41240,0.16735,0.22446
2.43095,0.41229,0.16762,0.22407
2.43333,0.41218,0.16788,0.22369
2.43571,0.41207,0.16813,0.22331
2.43810,0.41196,0.16839,0.22292
2.44048,0.41186,0.16865,0.22254
2.44286,0.41175,0.16890,0.22216
2.44524,0.41165,0.16916,0.22178
2.44762,0.41154,0.16941,0.22140
2.45000,0.41144,0.16966,0.22103
2.45238,0.41134,0.16991,0.22065
2.45476,0.41123,0.17016,0.22027
2.45714,0.41113,0.17040,0.21990
2.45952,0.41103,0.17065,0.21953
2.46190,0.41093,0.17089,0.21915
2.46429,0.41083,0.17114,0.21878
2.46667,0.41073,0.17138,0.21841
2.46905,0.41064,0.17162,0.21804
2.47143,0.41054,0.17186,0.21767
2.47381,0.41044,0.17210,0.21730
2.47619,0.41035,0.17233,0.21693
2.47857,0.41025,0.17257,0.21657
2.48095,0.41016,0.17280,0.21620
2.48333,0.41007,0.17303,0.21584
2.48571,0.40997,0.17327,0.21548
2.48810,0.40988,0.17350,0.21511
2.49048,0.40979,0.17373,0.21475
2.49286,0.40970,0.17395,0.21439
2.49524,0.40961,0.17418,0.21403
2.49762,0.40952,0.17440,0.21367
2.50000,0.40943,0.17463,0.21332
2.50238,0.40935,0.17485,0.21296
2.50476,0.40926,0.17507,0.21261
2.50714,0.40917,0.17529,0.21225
2.50952,0.40909,0.17551,0.21190
2.51190,0.40900,0.17573,0.21155
2.51429,0.40892,0.17594,0.21120
2.51667,0.40884,0.17616,0.21085
2.51905,0.40875,0.17637,0.21050
2.52143,0.40867,0.17658,0.21015
2.52381,0.40859,0.17679,0.20981
2.52619,0.40851,0.17700,0.20946
2.52857,0.40843,0.17721,0.20912
2.53095,0.40835,0.17742,0.20878
2.53333,0.40827,0.17762,0.20844
2.53571,0.40820,0.17783,0.20810
2.53810,0.40812,0.17803,0.20776
2.54048,0.40804,0.17823,0.20742
2.54286,0.40797,0.17843,0.20708
2.54524,0.40789,0.17863,0.20675
2.54762,0.40782,0.17883,0.20641
2.55000,0.40774,0.17903,0.20608
2.55238,0.40767,0.17922,0.20575
2.55476,0.40760,0.17942,0.20542
2.55714,0.40752,0.17961,0.20509
2.55952,0.40745,0.17980,0.20476
2.56190,0.40738,0.17999,0.20443
2.56429,0.40731,0.18018,0.20411
2.56667,0.40724,0.18037,0.20378
2.56905,0.40717,0.18055,0.20346
2.57143,0.40710,0.18074,0.20314
2.57381,0.40704,0.18092,0.20282
2.57619,0.40697,0.18111,0.20250
2.57857,0.40690,0.18129,0.20218
2.58095,0.40684,0.18147,0.20187
2.58333,0.40677,0.18165,0.20155
2.58571,0.40671,0.18182,0.20124
2.58810,0.40664,0.18200,0.20093
2.59048,0.40658,0.18217,0.20062
2.59286,0.40652,0.18235,0.20031
2.59524,0.40645,0.18252,0.20000
2.59762,0.40639,0.18269,0.19969
2.60000,0.40633,0.18286,0.19939
2.60238,0.40627,0.18303,0.19908
2.60476,0.40621,0.18320,0.19878
2.60714,0.40615,0.18336,0.19848
2.60952,0.40609,0.18353,0.19818
2.61190,0.40603,0.18369,0.19788
2.61429,0.40598,0.18385,0.19758
2.61667,0.40592,0.18401,0.19729
2.61905,0.40586,0.18417,0.19699
2.62143,0.40581,0.18433,0.19670
2.62381,0.40575,0.18449,0.19641
2.62619,0.40570,0.18464,0.19612
2.62857,0.40564,0.18480,0.19583
2.63095,0.40559,0.18495,0.19554
2.63333,0.40554,0.18510,0.19526
2.63571,0.40548,0.18525,0.19497
2.63810,0.40543,0.18540,0.19469
2.64048,0.40538,0.18555,0.19441
2.64286,0.40533,0.18570,0.19413
2.64524,0.40528,0.18584,0.19385
2.64762,0.40523,0.18598,0.19358
2.65000,0.40518,0.18613,0.19330
2.65238,0.40513,0.18627,0.19303
2.65476,0.40508,0.18641,0.19276
2.65714,0.40503,0.18655,0.19249
2.65952,0.40499,0.18669,0.19222
2.66190,0.40494,0.18682,0.19195
2.66429,0.40489,0.18696,0.19168
2.66667,0.40485,0.18709,0.19142
2.66905,0.40480,0.18722,0.19116
2.67143,0.40476,0.18736,0.19090
2.67381,0.40471,0.18749,0.19064
2.67619,0.40467,0.18761,0.19038
2.67857,0.40462,0.18774,0.19012
2.68095,0.40458,0.18787,0.18987
2.68333,0.40454,0.18799,0.18962
2.68571,0.40450,0.18812,0.18937
2.68810,0.40446,0.18824,0.18912
2.69048,0.40442,0.18836,0.18887
2.69286,0.40438,0.18848,0.18862
2.69524,0.40434,0.18860,0.18838
2.69762,0.40430,0.18872,0.18813
2.70000,0.40426,0.18883,0.18789
2.70238,0.40422,0.18895,0.18765
2.70476,0.40418,0.18906,0.18742
2.70714,0.40414,0.18918,0.18718
2.70952,0.40411,0.18929,0.18694
2.71190,0.40407,0.18940,0.18671
2.71429,0.40403,0.18950,0.18648
2.71667,0.40400,0.18961,0.18625
2.71905,0.40396,0.18972,0.18602
2.72143,0.40393,0.18982,0.18580
2.72381,0.40390,0.18993,0.18557
2.72619,0.40386,0.19003,0.18535
2.72857,0.40383,0.19013,0.18513
2.73095,0.40380,0.19023,0.18491
2.73333,0.40376,0.19033,0.18469
2.73571,0.40373,0.19043,0.18448
2.73810,0.40370,0.19052,0.18426
2.74048,0.40367,0.19062,0.18405
2.74286,0.40364,0.19071,0.18384
2.74524,0.40361,0.19080,0.18363
2.74762,0.40358,0.19089,0.18343
2.75000,0.40355,0.19099,0.18322
2.75238,0.40352,0.19107,0.18302
2.75476,0.40349,0.19116,0.18282
2.75714,0.40347,0.19125,0.18262
2.75952,0.40344,0.19133,0.18242
2.76190,0.40341,0.19142,0.18222
2.76429,0.40339,0.19150,0.18203
2.76667,0.40336,0.19158,0.18184
2.76905,0.40333,0.19166,0.18165
2.77143,0.40331,0.19174,0.18146
2.77381,0.40328,0.19182,0.18127
2.77619,0.40326,0.19190,0.18109
2.77857,0.40324,0.19197,0.18090
2.78095,0.40321,0.19205,0.18072
2.78333,0.40319,0.19212,0.18054
2.78571,0.40317,0.19219,0.18037
2.78810,0.40315,0.19226,0.18019
2.79048,0.40312,0.19233,0.18002
2.79286,0.40310,0.19240,0.17984
2.79524,0.40308,0.19247,0.17967
2.79762,0.40306,0.19253,0.17950
2.80000,0.40304,0.19260,0.17934
2.80238,0.40302,0.19266,0.17917
2.80476,0.40300,0.19272,0.17901
2.80714,0.40298,0.19279,0.17885
2.80952,0.40297,0.19285,0.17869
2.81190,0.40295,0.19291,0.17853
2.81429,0.40293,0.19296,0.17838
2.81667,0.40291,0.19302,0.17822
2.81905,0.40290,0.19308,0.17807
2.82143,0.40288,0.19313,0.17792
2.82381,0.40287,0.19319,0.17777
2.82619,0.40285,0.19324,0.17763
2.82857,0.40284,0.19329,0.17748
2.83095,0.40282,0.19334,0.17734
2.83333,0.40281,0.19339,0.17720
2.83571,0.40279,0.19344,0.17706
2.83810,0.40278,0.19349,0.17693
2.84048,0.40277,0.19353,0.17679
2.84286,0.40275,0.19358,0.17666
2.84524,0.40274,0.19362,0.17653
2.84762,0.40273,0.19366,0.17640
2.85000,0.40272,0.19371,0.17627
2.85238,0.40271,0.19375,0.17614
2.85476,0.40270,0.19379,0.17602
2.85714,0.40269,0.19383,0.17590
2.85952,0.40268,0.19387,0.17578
2.86190,0.40267,0.19390,0.17566
2.86429,0.40266,0.19394,0.17554
2.86667,0.40265,0.19397,0.17543
2.86905,0.40264,0.19401,0.17532
2.87143,0.40263,0.19404,0.17520
2.87381,0.40262,0.19407,0.17509
2.87619,0.40262,0.19411,0.17499
2.87857,0.40261,0.19414,0.17488
2.88095,0.40260,0.19417,0.17478
2.88333,0.40260,0.19420,0.17468
2.88571,0.40259,0.19422,0.17457
2.88810,0.40258,0.19425,0.17448
2.89048,0.40258,0.19428,0.17438
2.89286,0.40257,0.19430,0.17428
2.89524,0.40257,0.19433,0.17419
2.89762,0.40256,0.19435,0.17410
2.90000,0.40256,0.19437,0.17401
2.90238,0.40256,0.19440,0.17392
2.90476,0.40255,0.19442,0.17383
2.90714,0.40255,0.19444,0.17375
2.90952,0.40255,0.19446,0.17366
2.91190,0.40254,0.19448,0.17358
2.91429,0.40254,0.19450,0.17350
2.91667,0.40254,0.19452,0.17342
2.91905,0.40254,0.19453,0.17335
2.92143,0.40254,0.19455,0.17327
2.92381,0.40254,0.19457,0.17320
2.92619,0.40254,0.19458,0.17313
2.92857,0.40254,0.19460,0.17306
2.93095,0.40254,0.19461,0.17299
2.93333,0.40254,0.19463,0.17292
2.93571,0.40254,0.19464,0.17285
2.93810,0.40254,0.19465,0.17279
2.94048,0.40254,0.19466,0.17272
2.94286,0.40254,0.19468,0.17266
2.94524,0.40254,0.19469,0.17260
2.94762,0.40254,0.19470,0.17254
2.95000,0.40254,0.19471,0.17248
2.95238,0.40255,0.19472,0.17243
2.95476,0.40255,0.19473,0.17237
2.95714,0.40255,0.19474,0.17232
2.95952,0.40256,0.19475,0.17227
2.96190,0.40256,0.19476,0.17221
2.96429,0.40256,0.19477,0.17216
2.96667,0.40257,0.19478,0.17212
2.96905,0.40257,0.19478,0.17207
2.97143,0.40257,0.19479,0.17202
2.97381,0.40258,0.19480,0.17197
2.97619,0.40258,0.19481,0.17193
2.97857,0.40259,0.19482,0.17189
2.98095,0.40259,0.19482,0.17184
2.98333,0.40260,0.19483,0.17180
2.98571,0.40260,0.19484,0.17176
2.98810,0.40261,0.19484,0.17173
2.99048,0.40261,0.19485,0.17169
2.99286,0.40262,0.19486,0.17165
2.99524,0.40262,0.19486,0.17162
2.99762,0.40263,0.19487,0.17158
