0.32143,0.66900,-0.19316,0.14810
0.32381,0.66893,-0.19312,0.14824
0.32619,0.66886,-0.19309,0.14838
0.32857,0.66879,-0.19305,0.14851
0.33095,0.66872,-0.19302,0.14865
0.33333,0.66865,-0.19298,0.14879
0.33571,0.66858,-0.19294,0.14893
0.33810,0.66850,-0.19291,0.14908
0.34048,0.66842,-0.19287,0.14922
0.34286,0.66835,-0.19283,0.14936
0.34524,0.66827,-0.19279,0.14951
0.34762,0.66819,-0.19275,0.14965
0.35000,0.66811,-0.19270,0.14980
0.35238,0.66803,-0.19266,0.14995
0.35476,0.66794,-0.19262,0.15010
0.35714,0.66786,-0.19258,0.15025
0.35952,0.66777,-0.19253,0.15040
0.36190,0.66769,-0.19248,0.15055
0.36429,0.66760,-0.19244,0.15070
0.36667,0.66751,-0.19239,0.15086
0.36905,0.66742,-0.19234,0.15101
0.37143,0.66732,-0.19229,0.15117
0.37381,0.66723,-0.19224,0.15132
0.37619,0.66714,-0.19219,0.15148
0.37857,0.66704,-0.19214,0.15164
0.38095,0.66694,-0.19209,0.15180
0.38333,0.66684,-0.19203,0.15196
0.38571,0.66674,-0.19198,0.15212
0.38810,0.66664,-0.19192,0.15228
0.39048,0.66654,-0.19186,0.15245
0.39286,0.66644,-0.19181,0.15261
0.39524,0.66633,-0.19175,0.15278
0.39762,0.66622,-0.19169,0.15294
0.40000,0.66611,-0.19163,0.15311
0.40238,0.66601,-0.19156,0.15328
0.40476,0.66589,-0.19150,0.15345
0.40714,0.66578,-0.19144,0.15362
0.40952,0.66567,-0.19138,0.15379
0.41190,0.66555,-0.19131,0.15396
0.41429,0.66544,-0.19124,0.15414
0.41667,0.66532,-0.19118,0.15431
0.41905,0.66520,-0.19111,0.15448
0.42143,0.66508,-0.19104,0.15466
0.42381,0.66496,-0.19097,0.15484
0.42619,0.66484,-0.19090,0.15502
0.42857,0.66471,-0.19083,0.15519
0.43095,0.66459,-0.19075,0.15537
0.43333,0.66446,-0.19068,0.15556
0.43571,0.66433,-0.19060,0.15574
0.43810,0.66420,-0.19053,0.15592
0.44048,0.66407,-0.19045,0.15610
0.44286,0.66394,-0.19037,0.15629
0.44524,0.66380,-0.19029,0.15647
0.44762,0.66367,-0.19021,0.15666
0.45000,0.66353,-0.19013,0.15685
0.45238,0.66339,-0.19004,0.15704
0.45476,0.66325,-0.18996,0.15722
0.45714,0.66311,-0.18987,0.15742
0.45952,0.66296,-0.18979,0.15761
0.46190,0.66282,-0.18970,0.15780
0.46429,0.66267,-0.18961,0.15799
0.46667,0.66253,-0.18952,0.15819
0.46905,0.66238,-0.18943,0.15838
0.47143,0.66223,-0.18934,0.15858
0.47381,0.66208,-0.18925,0.15877
0.47619,0.66192,-0.18915,0.15897
0.47857,0.66177,-0.18906,0.15917
0.48095,0.66161,-0.18896,0.15937
0.48333,0.66145,-0.18887,0.15957
0.48571,0.66130,-0.18877,0.15977
0.48810,0.66114,-0.18867,0.15997
0.49048,0.66097,-0.18857,0.16018
0.49286,0.66081,-0.18847,0.16038
0.49524,0.66065,-0.18836,0.16058
0.49762,0.66048,-0.18826,0.16079
0.50000,0.66031,-0.18815,0.16100
0.50238,0.66014,-0.18804,0.16120
0.50476,0.65997,-0.18794,0.16141
0.50714,0.65980,-0.18783,0.16162
0.50952,0.65962,-0.18771,0.16183
0.51190,0.65945,-0.18760,0.16204
0.51429,0.65927,-0.18749,0.16225
0.51667,0.65909,-0.18737,0.16247
0.51905,0.65891,-0.18726,0.16268
0.52143,0.65873,-0.18714,0.16289
0.52381,0.65855,-0.18702,0.16311
0.52619,0.65836,-0.18690,0.16333
0.52857,0.65818,-0.18678,0.16354
0.53095,0.65799,-0.18666,0.16376
0.53333,0.65780,-0.18654,0.16398
0.53571,0.65761,-0.18641,0.16420
0.53810,0.65742,-0.18629,0.16442
0.54048,0.65723,-0.18616,0.16464
0.54286,0.65703,-0.18603,0.16486
0.54524,0.65684,-0.18591,0.16508
0.54762,0.65664,-0.18577,0.16531
0.55000,0.65644,-0.18564,0.16553
0.55238,0.65624,-0.18551,0.16576
0.55476,0.65604,-0.18537,0.16598
0.55714,0.65584,-0.18524,0.16621
0.55952,0.65563,-0.18510,0.16643
0.56190,0.65542,-0.18496,0.16666
0.56429,0.65522,-0.18482,0.16689
0.56667,0.65501,-0.18468,0.16712
0.56905,0.65479,-0.18454,0.16735
0.57143,0.65458,-0.18439,0.16758
0.57381,0.65437,-0.18425,0.16781
0.57619,0.65415,-0.18410,0.16804
0.57857,0.65393,-0.18395,0.16828
0.58095,0.65372,-0.18380,0.16851
0.58333,0.65350,-0.18365,0.16874
0.58571,0.65327,-0.18350,0.16898
0.58810,0.65305,-0.18334,0.16922
0.59048,0.65283,-0.18319,0.16945
0.59286,0.65260,-0.18303,0.16969
0.59524,0.65237,-0.18288,0.16993
0.59762,0.65215,-0.18272,0.17017
0.60000,0.65191,-0.18256,0.17040
0.60238,0.65168,-0.18240,0.17064
0.60476,0.65145,-0.18223,0.17088
0.60714,0.65122,-0.18207,0.17113
0.60952,0.65098,-0.18190,0.17137
0.61190,0.65074,-0.18174,0.17161
0.61429,0.65050,-0.18157,0.17185
0.61667,0.65026,-0.18140,0.17209
0.61905,0.65002,-0.18123,0.17234
0.62143,0.64978,-0.18105,0.17258
0.62381,0.64953,-0.18088,0.17283
0.62619,0.64928,-0.18070,0.17307
0.62857,0.64904,-0.18052,0.17332
0.63095,0.64879,-0.18034,0.17357
0.63333,0.64854,-0.18016,0.17381
0.63571,0.64828,-0.17998,0.17406
0.63810,0.64803,-0.17980,0.17431
0.64048,0.64777,-0.17961,0.17456
0.64286,0.64752,-0.17943,0.17481
0.64524,0.64726,-0.17924,0.17506
0.64762,0.64700,-0.17905,0.17531
0.65000,0.64674,-0.17886,0.17556
0.65238,0.64648,-0.17867,0.17581
0.65476,0.64621,-0.17847,0.17606
0.65714,0.64595,-0.17828,0.17631
0.65952,0.64568,-0.17808,0.17657
0.66190,0.64541,-0.17789,0.17682
0.66429,0.64514,-0.17769,0.17707
0.66667,0.64487,-0.17749,0.17733
0.66905,0.64460,-0.17729,0.17758
0.67143,0.64433,-0.17708,0.17784
0.67381,0.64405,-0.17688,0.17809
0.67619,0.64378,-0.17667,0.17835
0.67857,0.64350,-0.17646,0.17860
0.68095,0.64322,-0.17625,0.17886
0.68333,0.64294,-0.17604,0.17912
0.68571,0.64265,-0.17583,0.17937
0.68810,0.64237,-0.17561,0.17963
0.69048,0.64209,-0.17540,0.17989
0.69286,0.64180,-0.17518,0.18015
0.69524,0.64151,-0.17496,0.18040
0.69762,0.64122,-0.17474,0.18066
0.70000,0.64093,-0.17452,0.18092
0.70238,0.64064,-0.17429,0.18118
0.70476,0.64035,-0.17407,0.18144
0.70714,0.64005,-0.17384,0.18170
0.70952,0.63976,-0.17361,0.18196
0.71190,0.63946,-0.17338,0.18222
0.71429,0.63916,-0.17315,0.18248
0.71667,0.63886,-0.17292,0.18274
0.71905,0.63856,-0.17269,0.18301
0.72143,0.63826,-0.17245,0.18327
0.72381,0.63795,-0.17222,0.18353
0.72619,0.63765,-0.17198,0.18379
0.72857,0.63734,-0.17174,0.18405
0.73095,0.63704,-0.17150,0.18432
0.73333,0.63673,-0.17125,0.18458
0.73571,0.63642,-0.17101,0.18484
0.73810,0.63610,-0.17076,0.18510
0.74048,0.63579,-0.17052,0.18537
0.74286,0.63548,-0.17027,0.18563
0.74524,0.63516,-0.17001,0.18589
0.74762,0.63484,-0.16976,0.18616
0.75000,0.63453,-0.16951,0.18642
0.75238,0.63421,-0.16925,0.18668
0.75476,0.63389,-0.16899,0.18695
0.75714,0.63356,-0.16873,0.18721
0.75952,0.63324,-0.16847,0.18747
0.76190,0.63292,-0.16821,0.18774
0.76429,0.63259,-0.16795,0.18800
0.76667,0.63226,-0.16768,0.18827
0.76905,0.63193,-0.16742,0.18853
0.77143,0.63160,-0.16715,0.18879
0.77381,0.63127,-0.16688,0.18906
0.77619,0.63094,-0.16661,0.18932
0.77857,0.63061,-0.16633,0.18959
0.78095,0.63027,-0.16606,0.18985
0.78333,0.62994,-0.16578,0.19012
0.78571,0.62960,-0.16551,0.19038
0.78810,0.62926,-0.16523,0.19064
0.79048,0.62893,-0.16495,0.19091
0.79286,0.62859,-0.16467,0.19117
0.79524,0.62824,-0.16438,0.19144
0.79762,0.62790,-0.16410,0.19170
0.80000,0.62756,-0.16381,0.19197
0.80238,0.62721,-0.16352,0.19223
0.80476,0.62687,-0.16323,0.19249
0.80714,0.62652,-0.16294,0.19276
0.80952,0.62617,-0.16265,0.19302
0.81190,0.62582,-0.16235,0.19328
0.81429,0.62547,-0.16206,0.19355
0.81667,0.62512,-0.16176,0.19381
0.81905,0.62476,-0.16146,0.19407
0.82143,0.62441,-0.16116,0.19434
0.82381,0.62405,-0.16085,0.19460
0.82619,0.62370,-0.16055,0.19486
0.82857,0.62334,-0.16024,0.19512
0.83095,0.62298,-0.15994,0.19539
0.83333,0.62262,-0.15963,0.19565
0.83571,0.62226,-0.15932,0.19591
0.83810,0.62190,-0.15900,0.19617
0.84048,0.62154,-0.15869,0.19643
0.84286,0.62117,-0.15838,0.19669
0.84524,0.62081,-0.15806,0.19696
0.84762,0.62044,-0.15774,0.19722
0.85000,0.62007,-0.15742,0.19748
0.85238,0.61970,-0.15710,0.19774
0.85476,0.61934,-0.15678,0.19800
0.85714,0.61897,-0.15645,0.19826
0.85952,0.61859,-0.15613,0.19852
0.86190,0.61822,-0.15580,0.19877
0.86429,0.61785,-0.15547,0.19903
0.86667,0.61747,-0.15514,0.19929
0.86905,0.61710,-0.15481,0.19955
0.87143,0.61672,-0.15447,0.19981
0.87381,0.61634,-0.15414,0.20006
0.87619,0.61596,-0.15380,0.20032
0.87857,0.61559,-0.15346,0.20058
0.88095,0.61520,-0.15312,0.20083
0.88333,0.61482,-0.15278,0.20109
0.88571,0.61444,-0.15244,0.20135
0.88810,0.61406,-0.15209,0.20160
0.89048,0.61367,-0.15175,0.20186
0.89286,0.61329,-0.15140,0.20211
0.89524,0.61290,-0.15105,0.20236
0.89762,0.61251,-0.15070,0.20262
0.90000,0.61213,-0.15034,0.20287
0.90238,0.61174,-0.14999,0.20312
0.90476,0.61135,-0.14964,0.20338
0.90714,0.61096,-0.14928,0.20363
0.90952,0.61056,-0.14892,0.20388
0.91190,0.61017,-0.14856,0.20413
0.91429,0.60978,-0.14820,0.20438
0.91667,0.60938,-0.14784,0.20463
0.91905,0.60899,-0.14747,0.20488
0.92143,0.60859,-0.14711,0.20513
0.92381,0.60820,-0.14674,0.20538
0.92619,0.60780,-0.14637,0.20563
0.92857,0.60740,-0.14600,0.20587
0.93095,0.60700,-0.14563,0.20612
0.93333,0.60660,-0.14525,0.20637
0.93571,0.60620,-0.14488,0.20661
0.93810,0.60579,-0.14450,0.20686
0.94048,0.60539,-0.14412,0.20710
0.94286,0.60499,-0.14374,0.20734
0.94524,0.60458,-0.14336,0.20759
0.94762,0.60418,-0.14298,0.20783
0.95000,0.60377,-0.14259,0.20807
0.95238,0.60336,-0.14220,0.20831
0.95476,0.60296,-0.14182,0.20856
0.95714,0.60255,-0.14143,0.20880
0.95952,0.60214,-0.14104,0.20904
0.96190,0.60173,-0.14065,0.20928
0.96429,0.60132,-0.14025,0.20951
0.96667,0.60090,-0.13986,0.20975
0.96905,0.60049,-0.13946,0.20999
0.97143,0.60008,-0.13907,0.21023
0.97381,0.59967,-0.13867,0.21046
0.97619,0.59925,-0.13827,0.21070
0.97857,0.59884,-0.13787,0.21093
0.98095,0.59842,-0.13746,0.21117
0.98333,0.59800,-0.13706,0.21140
0.98571,0.59758,-0.13665,0.21163
0.98810,0.59717,-0.13624,0.21187
0.99048,0.59675,-0.13583,0.21210
0.99286,0.59633,-0.13542,0.21233
0.99524,0.59591,-0.13501,0.21256
0.99762,0.59549,-0.13460,0.21279
1.00000,0.59506,-0.13418,0.21301
1.00238,0.59464,-0.13376,0.21324
1.00476,0.59422,-0.13335,0.21347
1.00714,0.59379,-0.13293,0.21370
1.00952,0.59337,-0.13250,0.21392
1.01190,0.59295,-0.13208,0.21415
1.01429,0.59252,-0.13166,0.21437
1.01667,0.59209,-0.13123,0.21459
1.01905,0.59167,-0.13081,0.21481
1.02143,0.59124,-0.13038,0.21504
1.02381,0.59081,-0.12995,0.21526
1.02619,0.59038,-0.12952,0.21548
1.02857,0.58995,-0.12909,0.21570
1.03095,0.58952,-0.12866,0.21592
1.03333,0.58909,-0.12822,0.21613
1.03571,0.58866,-0.12778,0.21635
1.03810,0.58823,-0.12735,0.21657
1.04048,0.58780,-0.12691,0.21678
1.04286,0.58736,-0.12647,0.21700
1.04524,0.58693,-0.12603,0.21721
1.04762,0.58650,-0.12558,0.21742
1.05000,0.58606,-0.12514,0.21764
1.05238,0.58563,-0.12469,0.21785
1.05476,0.58519,-0.12425,0.21806
1.05714,0.58476,-0.12380,0.21827
1.05952,0.58432,-0.12335,0.21847
1.06190,0.58388,-0.12290,0.21868
1.06429,0.58345,-0.12245,0.21889
1.06667,0.58301,-0.12199,0.21909
1.06905,0.58257,-0.12154,0.21930
1.07143,0.58213,-0.12108,0.21950
1.07381,0.58169,-0.12062,0.21971
1.07619,0.58125,-0.12016,0.21991
1.07857,0.58081,-0.11970,0.22011
1.08095,0.58037,-0.11924,0.22031
1.08333,0.57993,-0.11878,0.22051
1.08571,0.57948,-0.11831,0.22071
1.08810,0.57904,-0.11785,0.22091
1.09048,0.57860,-0.11738,0.22111
1.09286,0.57816,-0.11692,0.22130
1.09524,0.57771,-0.11645,0.22150
1.09762,0.57727,-0.11598,0.22169
1.10000,0.57682,-0.11551,0.22188
1.10238,0.57638,-0.11503,0.22208
1.10476,0.57593,-0.11456,0.22227
1.10714,0.57549,-0.11408,0.22246
1.10952,0.57504,-0.11361,0.22265
1.11190,0.57460,-0.11313,0.22284
1.11429,0.57415,-0.11265,0.22303
1.11667,0.57370,-0.11217,0.22321
1.11905,0.57326,-0.11169,0.22340
1.12143,0.57281,-0.11120,0.22358
1.12381,0.57236,-0.11072,0.22377
1.12619,0.57191,-0.11024,0.22395
1.12857,0.57146,-0.10975,0.22413
1.13095,0.57101,-0.10926,0.22431
1.13333,0.57056,-0.10877,0.22449
1.13571,0.57011,-0.10828,0.22467
1.13810,0.56966,-0.10779,0.22485
1.14048,0.56921,-0.10730,0.22503
1.14286,0.56876,-0.10681,0.22520
1.14524,0.56831,-0.10631,0.22538
1.14762,0.56786,-0.10582,0.22555
1.15000,0.56741,-0.10532,0.22573
1.15238,0.56696,-0.10482,0.22590
1.15476,0.56650,-0.10432,0.22607
1.15714,0.56605,-0.10382,0.22624
1.15952,0.56560,-0.10332,0.22641
1.16190,0.56515,-0.10282,0.22658
1.16429,0.56469,-0.10232,0.22674
1.16667,0.56424,-0.10181,0.22691
1.16905,0.56379,-0.10131,0.22708
1.17143,0.56333,-0.10080,0.22724
1.17381,0.56288,-0.10029,0.22740
1.17619,0.56242,-0.09978,0.22757
1.17857,0.56197,-0.09927,0.22773
1.18095,0.56152,-0.09876,0.22789
1.18333,0.56106,-0.09825,0.22805
1.18571,0.56061,-0.09773,0.22820
1.18810,0.56015,-0.09722,0.22836
1.19048,0.55969,-0.09670,0.22852
1.19286,0.55924,-0.09619,0.22867
1.19524,0.55878,-0.09567,0.22882
1.19762,0.55833,-0.09515,0.22898
1.20000,0.55787,-0.09463,0.22913
1.20238,0.55742,-0.09411,0.22928
1.20476,0.55696,-0.09359,0.22943
1.20714,0.55650,-0.09306,0.22958
1.20952,0.55605,-0.09254,0.22973
1.21190,0.55559,-0.09202,0.22987
1.21429,0.55513,-0.09149,0.23002
1.21667,0.55468,-0.09096,0.23016
1.21905,0.55422,-0.09044,0.23031
1.22143,0.55376,-0.08991,0.23045
1.22381,0.55331,-0.08938,0.23059
1.22619,0.55285,-0.08885,0.23073
1.22857,0.55239,-0.08832,0.23087
1.23095,0.55194,-0.08778,0.23101
1.23333,0.55148,-0.08725,0.23115
1.23571,0.55102,-0.08672,0.23128
1.23810,0.55056,-0.08618,0.23142
1.24048,0.55011,-0.08564,0.23155
1.24286,0.54965,-0.08511,0.23169
1.24524,0.54919,-0.08457,0.23182
1.24762,0.54873,-0.08403,0.23195
1.25000,0.54828,-0.08349,0.23208
1.25238,0.54782,-0.08295,0.23221
1.25476,0.54736,-0.08240,0.23233
1.25714,0.54690,-0.08186,0.23246
1.25952,0.54645,-0.08132,0.23259
1.26190,0.54599,-0.08077,0.23271
1.26429,0.54553,-0.08023,0.23283
1.26667,0.54508,-0.07968,0.23296
1.26905,0.54462,-0.07913,0.23308
1.27143,0.54416,-0.07858,0.23320
1.27381,0.54370,-0.07804,0.23332
1.27619,0.54325,-0.07749,0.23344
1.27857,0.54279,-0.07694,0.23355
1.28095,0.54233,-0.07638,0.23367
1.28333,0.54188,-0.07583,0.23378
1.28571,0.54142,-0.07528,0.23390
1.28810,0.54096,-0.07472,0.23401
1.29048,0.54051,-0.07417,0.23412
1.29286,0.54005,-0.07361,0.23423
1.29524,0.53960,-0.07306,0.23434
1.29762,0.53914,-0.07250,0.23445
1.30000,0.53868,-0.07194,0.23456
1.30238,0.53823,-0.07138,0.23467
1.30476,0.53777,-0.07082,0.23477
1.30714,0.53732,-0.07026,0.23488
1.30952,0.53686,-0.06970,0.23498
1.31190,0.53641,-0.06914,0.23508
1.31429,0.53595,-0.06858,0.23518
1.31667,0.53550,-0.06801,0.23528
1.31905,0.53504,-0.06745,0.23538
1.32143,0.53459,-0.06688,0.23548
1.32381,0.53413,-0.06632,0.23558
1.32619,0.53368,-0.06575,0.23567
1.32857,0.53323,-0.06518,0.23577
1.33095,0.53277,-0.06462,0.23586
1.33333,0.53232,-0.06405,0.23595
1.33571,0.53187,-0.06348,0.23604
1.33810,0.53141,-0.06291,0.23613
1.34048,0.53096,-0.06234,0.23622
1.34286,0.53051,-0.06177,0.23631
1.34524,0.53006,-0.06119,0.23640
1.34762,0.52960,-0.06062,0.23649
1.35000,0.52915,-0.06005,0.23657
1.35238,0.52870,-0.05947,0.23666
1.35476,0.52825,-0.05890,0.23674
1.35714,0.52780,-0.05832,0.23682
1.35952,0.52735,-0.05775,0.23690
1.36190,0.52690,-0.05717,0.23698
1.36429,0.52645,-0.05659,0.23706
1.36667,0.52600,-0.05602,0.23714
1.36905,0.52555,-0.05544,0.23721
1.37143,0.52510,-0.05486,0.23729
1.37381,0.52465,-0.05428,0.23736
1.37619,0.52421,-0.05370,0.23744
1.37857,0.52376,-0.05312,0.23751
1.38095,0.52331,-0.05254,0.23758
1.38333,0.52286,-0.05195,0.23765
1.38571,0.52242,-0.05137,0.23772
1.38810,0.52197,-0.05079,0.23779
1.39048,0.52152,-0.05020,0.23786
1.39286,0.52108,-0.04962,0.23792
1.39524,0.52063,-0.04904,0.23799
1.39762,0.52019,-0.04845,0.23805
1.40000,0.51974,-0.04786,0.23811
1.40238,0.51930,-0.04728,0.23818
1.40476,0.51886,-0.04669,0.23824
1.40714,0.51841,-0.04610,0.23830
1.40952,0.51797,-0.04552,0.23836
1.41190,0.51753,-0.04493,0.23841
1.41429,0.51709,-0.04434,0.23847
1.41667,0.51664,-0.04375,0.23853
1.41905,0.51620,-0.04316,0.23858
1.42143,0.51576,-0.04257,0.23863
1.42381,0.51532,-0.04198,0.23869
1.42619,0.51488,-0.04139,0.23874
1.42857,0.51444,-0.04080,0.23879
1.43095,0.51400,-0.04020,0.23884
1.43333,0.51357,-0.03961,0.23889
1.43571,0.51313,-0.03902,0.23893
1.43810,0.51269,-0.03843,0.23898
1.44048,0.51225,-0.03783,0.23903
1.44286,0.51182,-0.03724,0.23907
1.44524,0.51138,-0.03664,0.23911
1.44762,0.51095,-0.03605,0.23915
1.45000,0.51051,-0.03545,0.23920
1.45238,0.51008,-0.03486,0.23924
1.45476,0.50964,-0.03426,0.23928
1.45714,0.50921,-0.03366,0.23931
1.45952,0.50878,-0.03307,0.23935
1.46190,0.50835,-0.03247,0.23939
1.46429,0.50791,-0.03187,0.23942
1.46667,0.50748,-0.03128,0.23946
1.46905,0.50705,-0.03068,0.23949
1.47143,0.50662,-0.03008,0.23952
1.47381,0.50619,-0.02948,0.23955
1.47619,0.50576,-0.02888,0.23958
1.47857,0.50534,-0.02828,0.23961
1.48095,0.50491,-0.02768,0.23964
1.48333,0.50448,-0.02708,0.23966
1.48571,0.50406,-0.02648,0.23969
1.48810,0.50363,-0.02588,0.23972
1.49048,0.50320,-0.02528,0.23974
1.49286,0.50278,-0.02468,0.23976
1.49524,0.50236,-0.02408,0.23978
1.49762,0.50193,-0.02348,0.23980
1.50000,0.50151,-0.02288,0.23982
1.50238,0.50109,-0.02228,0.23984
1.50476,0.50067,-0.02167,0.23986
1.50714,0.50025,-0.02107,0.23988
1.50952,0.49983,-0.02047,0.23989
1.51190,0.49941,-0.01987,0.23991
1.51429,0.49899,-0.01926,0.23992
1.51667,0.49857,-0.01866,0.23993
1.51905,0.49815,-0.01806,0.23995
1.52143,0.49773,-0.01745,0.23996
1.52381,0.49732,-0.01685,0.23997
1.52619,0.49690,-0.01625,0.23997
1.52857,0.49649,-0.01564,0.23998
1.53095,0.49607,-0.01504,0.23999
1.53333,0.49566,-0.01443,0.23999
1.53571,0.49525,-0.01383,0.24000
1.53810,0.49484,-0.01323,0.24000
1.54048,0.49442,-0.01262,0.24001
1.54286,0.49401,-0.01202,0.24001
1.54524,0.49360,-0.01141,0.24001
1.54762,0.49319,-0.01081,0.24001
1.55000,0.49279,-0.01020,0.24001
1.55238,0.49238,-0.00960,0.24001
1.55476,0.49197,-0.00899,0.24000
1.55714,0.49157,-0.00839,0.24000
1.55952,0.49116,-0.00778,0.23999
1.56190,0.49075,-0.00718,0.23999
1.56429,0.49035,-0.00657,0.23998
1.56667,0.48995,-0.00597,0.23997
1.56905,0.48955,-0.00536,0.23996
1.57143,0.48914,-0.00476,0.23995
1.57381,0.48874,-0.00415,0.23994
1.57619,0.48834,-0.00355,0.23993
1.57857,0.48794,-0.00294,0.23992
1.58095,0.48754,-0.00234,0.23990
1.58333,0.48715,-0.00173,0.23989
