1.58571,0.48136,-0.00105,0.21078
1.58810,0.48099,-0.00045,0.21078
1.59048,0.48062,0.00015,0.21077
1.59286,0.48025,0.00075,0.21077
1.59524,0.47988,0.00135,0.21076
1.59762,0.47951,0.00195,0.21076
1.60000,0.47915,0.00254,0.21075
1.60238,0.47878,0.00314,0.21074
1.60476,0.47841,0.00374,0.21074
1.60714,0.47805,0.00434,0.21073
1.60952,0.47769,0.00494,0.21072
1.61190,0.47732,0.00554,0.21071
1.61429,0.47696,0.00614,0.21070
1.61667,0.47660,0.00673,0.21069
1.61905,0.47624,0.00733,0.21068
1.62143,0.47588,0.00793,0.21067
1.62381,0.47553,0.00853,0.21065
1.62619,0.47517,0.00913,0.21064
1.62857,0.47481,0.00972,0.21063
1.63095,0.47446,0.01032,0.21061
1.63333,0.47410,0.01092,0.21060
1.63571,0.47375,0.01152,0.21058
1.63810,0.47340,0.01211,0.21056
1.64048,0.47305,0.01271,0.21055
1.64286,0.47270,0.01331,0.21053
1.64524,0.47235,0.01390,0.21051
1.64762,0.47200,0.01450,0.21049
1.65000,0.47165,0.01509,0.21047
1.65238,0.47130,0.01569,0.21045
1.65476,0.47096,0.01629,0.21043
1.65714,0.47061,0.01688,0.21041
1.65952,0.47027,0.01748,0.21039
1.66190,0.46993,0.01807,0.21036
1.66429,0.46958,0.01867,0.21034
1.66667,0.46924,0.01926,0.21032
1.66905,0.46890,0.01985,0.21029
1.67143,0.46856,0.02045,0.21027
1.67381,0.46822,0.02104,0.21024
1.67619,0.46789,0.02164,0.21022
1.67857,0.46755,0.02223,0.21019
1.68095,0.46722,0.02282,0.21016
1.68333,0.46688,0.02341,0.21013
1.68571,0.46655,0.02401,0.21010
1.68810,0.46621,0.02460,0.21007
1.69048,0.46588,0.02519,0.21005
1.69286,0.46555,0.02578,0.21001
1.69524,0.46522,0.02637,0.20998
1.69762,0.46489,0.02696,0.20995
1.70000,0.46457,0.02755,0.20992
1.70238,0.46424,0.02814,0.20989
1.70476,0.46391,0.02873,0.20986
1.70714,0.46359,0.02932,0.20982
1.70952,0.46326,0.02991,0.20979
1.71190,0.46294,0.03050,0.20975
1.71429,0.46262,0.03108,0.20972
1.71667,0.46230,0.03167,0.20968
1.71905,0.46198,0.03226,0.20965
1.72143,0.46166,0.03285,0.20961
1.72381,0.46134,0.03343,0.20957
1.72619,0.46103,0.03402,0.20953
1.72857,0.46071,0.03460,0.20949
1.73095,0.46039,0.03519,0.20946
1.73333,0.46008,0.03577,0.20942
1.73571,0.45977,0.03636,0.20938
1.73810,0.45946,0.03694,0.20934
1.74048,0.45914,0.03752,0.20929
1.74286,0.45883,0.03810,0.20925
1.74524,0.45853,0.03869,0.20921
1.74762,0.45822,0.03927,0.20917
1.75000,0.45791,0.03985,0.20912
1.75238,0.45760,0.04043,0.20908
1.75476,0.45730,0.04101,0.20904
1.75714,0.45700,0.04159,0.20899
1.75952,0.45669,0.04217,0.20895
1.76190,0.45639,0.04275,0.20890
1.76429,0.45609,0.04332,0.20886
1.76667,0.45579,0.04390,0.20881
1.76905,0.45549,0.04448,0.20876
1.77143,0.45519,0.04505,0.20871
1.77381,0.45490,0.04563,0.20867
1.77619,0.45460,0.04621,0.20862
1.77857,0.45431,0.04678,0.20857
1.78095,0.45401,0.04735,0.20852
1.78333,0.45372,0.04793,0.20847
1.78571,0.45343,0.04850,0.20842
1.78810,0.45314,0.04907,0.20837
1.79048,0.45285,0.04964,0.20832
1.79286,0.45256,0.05022,0.20826
1.79524,0.45227,0.05079,0.20821
1.79762,0.45198,0.05136,0.20816
1.80000,0.45170,0.05192,0.20811
1.80238,0.45141,0.05249,0.20805
1.80476,0.45113,0.05306,0.20800
1.80714,0.45085,0.05363,0.20794
1.80952,0.45056,0.05419,0.20789
1.81190,0.45028,0.05476,0.20783
1.81429,0.45000,0.05532,0.20778
1.81667,0.44973,0.05589,0.20772
1.81905,0.44945,0.05645,0.20767
1.82143,0.44917,0.05702,0.20761
1.82381,0.44890,0.05758,0.20755
1.82619,0.44862,0.05814,0.20749
1.82857,0.44835,0.05870,0.20743
1.83095,0.44808,0.05926,0.20738
1.83333,0.44780,0.05982,0.20732
1.83571,0.44753,0.06038,0.20726
1.83810,0.44726,0.06094,0.20720
1.84048,0.44700,0.06150,0.20714
1.84286,0.44673,0.06205,0.20708
1.84524,0.44646,0.06261,0.20701
1.84762,0.44620,0.06316,0.20695
1.85000,0.44593,0.06372,0.20689
1.85238,0.44567,0.06427,0.20683
1.85476,0.44541,0.06482,0.20677
1.85714,0.44514,0.06538,0.20670
1.85952,0.44488,0.06593,0.20664
1.86190,0.44463,0.06648,0.20657
1.86429,0.44437,0.06703,0.20651
1.86667,0.44411,0.06758,0.20645
1.86905,0.44385,0.06813,0.20638
1.87143,0.44360,0.06867,0.20631
1.87381,0.44334,0.06922,0.20625
1.87619,0.44309,0.06976,0.20618
1.87857,0.44284,0.07031,0.20612
1.88095,0.44259,0.07085,0.20605
1.88333,0.44234,0.07140,0.20598
1.88571,0.44209,0.07194,0.20591
1.88810,0.44184,0.07248,0.20585
1.89048,0.44159,0.07302,0.20578
1.89286,0.44135,0.07356,0.20571
1.89524,0.44110,0.07410,0.20564
1.89762,0.44086,0.07464,0.20557
1.90000,0.44062,0.07518,0.20550
1.90238,0.44037,0.07571,0.20543
1.90476,0.44013,0.07625,0.20536
1.90714,0.43989,0.07678,0.20529
1.90952,0.43965,0.07732,0.20522
1.91190,0.43942,0.07785,0.20515
1.91429,0.43918,0.07838,0.20507
1.91667,0.43894,0.07891,0.20500
1.91905,0.43871,0.07944,0.20493
1.92143,0.43847,0.07997,0.20486
1.92381,0.43824,0.08050,0.20478
1.92619,0.43801,0.08103,0.20471
1.92857,0.43778,0.08155,0.20464
1.93095,0.43755,0.08208,0.20456
1.93333,0.43732,0.08260,0.20449
1.93571,0.43709,0.08313,0.20441
1.93810,0.43686,0.08365,0.20434
1.94048,0.43664,0.08417,0.20426
1.94286,0.43641,0.08469,0.20419
1.94524,0.43619,0.08521,0.20411
1.94762,0.43597,0.08573,0.20403
1.95000,0.43574,0.08625,0.20396
1.95238,0.43552,0.08677,0.20388
1.95476,0.43530,0.08728,0.20380
1.95714,0.43508,0.08780,0.20373
1.95952,0.43487,0.08831,0.20365
1.96190,0.43465,0.08882,0.20357
1.96429,0.43443,0.08934,0.20349
1.96667,0.43422,0.08985,0.20341
1.96905,0.43400,0.09036,0.20333
1.97143,0.43379,0.09087,0.20326
1.97381,0.43358,0.09137,0.20318
1.97619,0.43337,0.09188,0.20310
1.97857,0.43316,0.09239,0.20302
1.98095,0.43295,0.09289,0.20294
1.98333,0.43274,0.09339,0.20285
1.98571,0.43253,0.09390,0.20277
1.98810,0.43233,0.09440,0.20269
1.99048,0.43212,0.09490,0.20261
1.99286,0.43192,0.09540,0.20253
1.99524,0.43171,0.09590,0.20245
1.99762,0.43151,0.09640,0.20237
2.00000,0.43131,0.09689,0.20228
2.00238,0.43111,0.09739,0.20220
2.00476,0.43091,0.09788,0.20212
2.00714,0.43071,0.09838,0.20203
2.00952,0.43051,0.09887,0.20195
2.01190,0.43031,0.09936,0.20187
2.01429,0.43012,0.09985,0.20178
2.01667,0.42992,0.10034,0.20170
2.01905,0.42973,0.10083,0.20161
2.02143,0.42954,0.10131,0.20153
2.02381,0.42935,0.10180,0.20144
2.02619,0.42915,0.10228,0.20136
2.02857,0.42896,0.10277,0.20127
2.03095,0.42877,0.10325,0.20119
2.03333,0.42859,0.10373,0.20110
2.03571,0.42840,0.10421,0.20102
2.03810,0.42821,0.10469,0.20093
2.04048,0.42803,0.10517,0.20084
2.04286,0.42784,0.10565,0.20076
2.04524,0.42766,0.10612,0.20067
2.04762,0.42748,0.10660,0.20058
2.05000,0.42729,0.10707,0.20049
2.05238,0.42711,0.10754,0.20041
2.05476,0.42693,0.10801,0.20032
2.05714,0.42675,0.10848,0.20023
2.05952,0.42658,0.10895,0.20014
2.06190,0.42640,0.10942,0.20005
2.06429,0.42622,0.10989,0.19996
2.06667,0.42605,0.11035,0.19987
2.06905,0.42587,0.11082,0.19979
2.07143,0.42570,0.11128,0.19970
2.07381,0.42553,0.11174,0.19961
2.07619,0.42535,0.11220,0.19952
2.07857,0.42518,0.11266,0.19943
2.08095,0.42501,0.11312,0.19934
2.08333,0.42484,0.11358,0.19925
2.08571,0.42468,0.11404,0.19915
2.08810,0.42451,0.11449,0.19906
2.09048,0.42434,0.11495,0.19897
2.09286,0.42418,0.11540,0.19888
2.09524,0.42401,0.11585,0.19879
2.09762,0.42385,0.11630,0.19870
2.10000,0.42368,0.11675,0.19861
2.10238,0.42352,0.11720,0.19851
2.10476,0.42336,0.11764,0.19842
2.10714,0.42320,0.11809,0.19833
2.10952,0.42304,0.11853,0.19824
2.11190,0.42288,0.11898,0.19814
2.11429,0.42272,0.11942,0.19805
2.11667,0.42257,0.11986,0.19796
2.11905,0.42241,0.12030,0.19787
2.12143,0.42226,0.12074,0.19777
2.12381,0.42210,0.12118,0.19768
2.12619,0.42195,0.12161,0.19758
2.12857,0.42180,0.12205,0.19749
2.13095,0.42164,0.12248,0.19740
2.13333,0.42149,0.12291,0.19730
2.13571,0.42134,0.12334,0.19721
2.13810,0.42119,0.12377,0.19711
2.14048,0.42104,0.12420,0.19702
2.14286,0.42090,0.12463,0.19692
2.14524,0.42075,0.12506,0.19683
2.14762,0.42060,0.12548,0.19673
2.15000,0.42046,0.12591,0.19664
2.15238,0.42031,0.12633,0.19654
2.15476,0.42017,0.12675,0.19645
2.15714,0.42003,0.12717,0.19635
2.15952,0.41989,0.12759,0.19626
2.16190,0.41975,0.12801,0.19616
2.16429,0.41960,0.12842,0.19606
2.16667,0.41947,0.12884,0.19597
2.16905,0.41933,0.12925,0.19587
2.17143,0.41919,0.12966,0.19577
2.17381,0.41905,0.13008,0.19568
2.17619,0.41892,0.13049,0.19558
2.17857,0.41878,0.13089,0.19548
2.18095,0.41865,0.13130,0.19539
2.18333,0.41851,0.13171,0.19529
2.18571,0.41838,0.13211,0.19519
2.18810,0.41825,0.13252,0.19509
2.19048,0.41811,0.13292,0.19500
2.19286,0.41798,0.13332,0.19490
2.19524,0.41785,0.13372,0.19480
2.19762,0.41772,0.13412,0.19470
2.20000,0.41760,0.13452,0.19460
2.20238,0.41747,0.13491,0.19451
2.20476,0.41734,0.13531,0.19441
2.20714,0.41722,0.13570,0.19431
2.20952,0.41709,0.13609,0.19421
2.21190,0.41697,0.13649,0.19411
2.21429,0.41684,0.13688,0.19401
2.21667,0.41672,0.13726,0.19391
2.21905,0.41660,0.13765,0.19381
2.22143,0.41647,0.13804,0.19372
2.22381,0.41635,0.13842,0.19362
2.22619,0.41623,0.13881,0.19352
2.22857,0.41611,0.13919,0.19342
2.23095,0.41600,0.13957,0.19332
2.23333,0.41588,0.13995,0.19322
2.23571,0.41576,0.14033,0.19312
2.23810,0.41564,0.14070,0.19302
2.24048,0.41553,0.14108,0.19292
2.24286,0.41541,0.14145,0.19282
2.24524,0.41530,0.14183,0.19272
2.24762,0.41519,0.14220,0.19262
2.25000,0.41507,0.14257,0.19252
2.25238,0.41496,0.14294,0.19242
2.25476,0.41485,0.14331,0.19232
2.25714,0.41474,0.14367,0.19222
2.25952,0.41463,0.14404,0.19212
2.26190,0.41452,0.14440,0.19202
2.26429,0.41441,0.14476,0.19192
2.26667,0.41430,0.14513,0.19182
2.26905,0.41420,0.14549,0.19171
2.27143,0.41409,0.14585,0.19161
2.27381,0.41398,0.14620,0.19151
2.27619,0.41388,0.14656,0.19141
2.27857,0.41377,0.14691,0.19131
2.28095,0.41367,0.14727,0.19121
2.28333,0.41357,0.14762,0.19111
2.28571,0.41346,0.14797,0.19101
2.28810,0.41336,0.14832,0.19091
2.29048,0.41326,0.14867,0.19080
2.29286,0.41316,0.14902,0.19070
2.29524,0.41306,0.14936,0.19060
2.29762,0.41296,0.14971,0.19050
2.30000,0.41286,0.15005,0.19040
2.30238,0.41277,0.15039,0.19030
2.30476,0.41267,0.15073,0.19020
2.30714,0.41257,0.15107,0.19009
2.30952,0.41248,0.15141,0.18999
2.31190,0.41238,0.15174,0.18989
2.31429,0.41229,0.15208,0.18979
2.31667,0.41219,0.15241,0.18969
2.31905,0.41210,0.15275,0.18959
2.32143,0.41201,0.15308,0.18948
2.32381,0.41192,0.15341,0.18938
2.32619,0.41183,0.15373,0.18928
2.32857,0.41174,0.15406,0.18918
2.33095,0.41165,0.15439,0.18908
2.33333,0.41156,0.15471,0.18897
2.33571,0.41147,0.15504,0.18887
2.33810,0.41138,0.15536,0.18877
2.34048,0.41129,0.15568,0.18867
2.34286,0.41121,0.15600,0.18857
2.34524,0.41112,0.15632,0.18846
2.34762,0.41103,0.15663,0.18836
2.35000,0.41095,0.15695,0.18826
2.35238,0.41086,0.15726,0.18816
2.35476,0.41078,0.15757,0.18806
2.35714,0.41070,0.15789,0.18795
2.35952,0.41062,0.15820,0.18785
2.36190,0.41053,0.15850,0.18775
2.36429,0.41045,0.15881,0.18765
2.36667,0.41037,0.15912,0.18755
2.36905,0.41029,0.15942,0.18745
2.37143,0.41021,0.15973,0.18734
2.37381,0.41013,0.16003,0.18724
2.37619,0.41005,0.16033,0.18714
2.37857,0.40998,0.16063,0.18704
2.38095,0.40990,0.16093,0.18694
2.38333,0.40982,0.16122,0.18684
2.38571,0.40975,0.16152,0.18673
2.38810,0.40967,0.16181,0.18663
2.39048,0.40960,0.16210,0.18653
2.39286,0.40952,0.16240,0.18643
2.39524,0.40945,0.16269,0.18633
2.39762,0.40937,0.16297,0.18623
2.40000,0.40930,0.16326,0.18613
2.40238,0.40923,0.16355,0.18602
2.40476,0.40916,0.16383,0.18592
2.40714,0.40909,0.16412,0.18582
2.40952,0.40902,0.16440,0.18572
2.41190,0.40895,0.16468,0.18562
2.41429,0.40888,0.16496,0.18552
2.41667,0.40881,0.16524,0.18542
2.41905,0.40874,0.16551,0.18532
2.42143,0.40867,0.16579,0.18522
2.42381,0.40860,0.16606,0.18512
2.42619,0.40854,0.16634,0.18501
2.42857,0.40847,0.16661,0.18491
2.43095,0.40840,0.16688,0.18481
2.43333,0.40834,0.16715,0.18471
2.43571,0.40827,0.16741,0.18461
2.43810,0.40821,0.16768,0.18451
2.44048,0.40815,0.16794,0.18441
2.44286,0.40808,0.16821,0.18431
2.44524,0.40802,0.16847,0.18421
2.44762,0.40796,0.16873,0.18412
2.45000,0.40790,0.16899,0.18402
2.45238,0.40784,0.16925,0.18392
2.45476,0.40778,0.16950,0.18382
2.45714,0.40772,0.16976,0.18372
2.45952,0.40766,0.17001,0.18362
2.46190,0.40760,0.17027,0.18352
2.46429,0.40754,0.17052,0.18342
2.46667,0.40748,0.17077,0.18332
2.46905,0.40742,0.17102,0.18322
2.47143,0.40736,0.17126,0.18313
2.47381,0.40731,0.17151,0.18303
2.47619,0.40725,0.17175,0.18293
2.47857,0.40720,0.17200,0.18283
2.48095,0.40714,0.17224,0.18273
2.48333,0.40709,0.17248,0.18264
2.48571,0.40703,0.17272,0.18254
2.48810,0.40698,0.17296,0.18244
2.49048,0.40692,0.17319,0.18234
2.49286,0.40687,0.17343,0.18225
2.49524,0.40682,0.17366,0.18215
2.49762,0.40677,0.17390,0.18205
2.50000,0.40671,0.17413,0.18196
2.50238,0.40666,0.17436,0.18186
2.50476,0.40661,0.17459,0.18177
2.50714,0.40656,0.17481,0.18167
2.50952,0.40651,0.17504,0.18158
2.51190,0.40646,0.17526,0.18148
2.51429,0.40641,0.17549,0.18139
2.51667,0.40637,0.17571,0.18129
2.51905,0.40632,0.17593,0.18120
2.52143,0.40627,0.17615,0.18110
2.52381,0.40622,0.17637,0.18101
2.52619,0.40618,0.17658,0.18091
2.52857,0.40613,0.17680,0.18082
2.53095,0.40608,0.17701,0.18073
2.53333,0.40604,0.17723,0.18063
2.53571,0.40599,0.17744,0.18054
2.53810,0.40595,0.17765,0.18045
2.54048,0.40590,0.17786,0.18035
2.54286,0.40586,0.17806,0.18026
2.54524,0.40582,0.17827,0.18017
2.54762,0.40577,0.17847,0.18008
2.55000,0.40573,0.17868,0.17999
2.55238,0.40569,0.17888,0.17990
2.55476,0.40565,0.17908,0.17980
2.55714,0.40561,0.17928,0.17971
2.55952,0.40556,0.17948,0.17962
2.56190,0.40552,0.17967,0.17953
2.56429,0.40548,0.17987,0.17944
2.56667,0.40544,0.18006,0.17935
2.56905,0.40540,0.18025,0.17926
2.57143,0.40536,0.18045,0.17918
2.57381,0.40533,0.18064,0.17909
2.57619,0.40529,0.18082,0.17900
2.57857,0.40525,0.18101,0.17891
2.58095,0.40521,0.18120,0.17882
2.58333,0.40517,0.18138,0.17874
2.58571,0.40514,0.18157,0.17865
2.58810,0.40510,0.18175,0.17856
2.59048,0.40507,0.18193,0.17848
2.59286,0.40503,0.18211,0.17839
2.59524,0.40499,0.18228,0.17830
2.59762,0.40496,0.18246,0.17822
2.60000,0.40492,0.18264,0.17813
2.60238,0.40489,0.18281,0.17805
2.60476,0.40486,0.18298,0.17797
2.60714,0.40482,0.18315,0.17788
2.60952,0.40479,0.18332,0.17780
2.61190,0.40476,0.18349,0.17771
2.61429,0.40472,0.18366,0.17763
2.61667,0.40469,0.18382,0.17755
2.61905,0.40466,0.18399,0.17747
2.62143,0.40463,0.18415,0.17739
2.62381,0.40460,0.18431,0.17731
2.62619,0.40457,0.18447,0.17722
2.62857,0.40454,0.18463,0.17714
2.63095,0.40451,0.18479,0.17706
2.63333,0.40448,0.18495,0.17698
2.63571,0.40445,0.18510,0.17691
2.63810,0.40442,0.18526,0.17683
2.64048,0.40439,0.18541,0.17675
2.64286,0.40436,0.18556,0.17667
2.64524,0.40433,0.18571,0.17659
2.64762,0.40430,0.18586,0.17652
2.65000,0.40428,0.18601,0.17644
2.65238,0.40425,0.18615,0.17636
2.65476,0.40422,0.18630,0.17629
2.65714,0.40420,0.18644,0.17621
2.65952,0.40417,0.18658,0.17614
2.66190,0.40414,0.18672,0.17606
2.66429,0.40412,0.18686,0.17599
2.66667,0.40409,0.18700,0.17592
2.66905,0.40407,0.18713,0.17585
2.67143,0.40404,0.18727,0.17577
2.67381,0.40402,0.18740,0.17570
2.67619,0.40399,0.18753,0.17563
2.67857,0.40397,0.18767,0.17556
2.68095,0.40395,0.18780,0.17549
2.68333,0.40392,0.18792,0.17542
2.68571,0.40390,0.18805,0.17535
2.68810,0.40388,0.18818,0.17528
2.69048,0.40385,0.18830,0.17521
2.69286,0.40383,0.18842,0.17515
2.69524,0.40381,0.18855,0.17508
2.69762,0.40379,0.18867,0.17501
2.70000,0.40377,0.18879,0.17495
2.70238,0.40375,0.18890,0.17488
2.70476,0.40373,0.18902,0.17482
2.70714,0.40371,0.18913,0.17475
2.70952,0.40369,0.18925,0.17469
2.71190,0.40367,0.18936,0.17462
2.71429,0.40365,0.18947,0.17456
2.71667,0.40363,0.18958,0.17450
2.71905,0.40361,0.18969,0.17444
2.72143,0.40359,0.18980,0.17438
2.72381,0.40357,0.18990,0.17432
2.72619,0.40355,0.19001,0.17426
2.72857,0.40353,0.19011,0.17420
2.73095,0.40352,0.19021,0.17414
2.73333,0.40350,0.19031,0.17408
2.73571,0.40348,0.19041,0.17402
2.73810,0.40346,0.19051,0.17397
2.74048,0.40345,0.19061,0.17391
2.74286,0.40343,0.19070,0.17385
2.74524,0.40341,0.19080,0.17380
2.74762,0.40340,0.19089,0.17374
2.75000,0.40338,0.19098,0.17369
2.75238,0.40337,0.19107,0.17364
2.75476,0.40335,0.19116,0.17358
2.75714,0.40334,0.19125,0.17353
2.75952,0.40332,0.19134,0.17348
2.76190,0.40331,0.19142,0.17343
2.76429,0.40329,0.19151,0.17338
2.76667,0.40328,0.19159,0.17333
2.76905,0.40327,0.19167,0.17328
2.77143,0.40325,0.19175,0.17323
2.77381,0.40324,0.19183,0.17319
2.77619,0.40323,0.19191,0.17314
2.77857,0.40321,0.19198,0.17309
2.78095,0.40320,0.19206,0.17305
2.78333,0.40319,0.19213,0.17300
2.78571,0.40318,0.19221,0.17296
2.78810,0.40316,0.19228,0.17291
2.79048,0.40315,0.19235,0.17287
2.79286,0.40314,0.19242,0.17283
2.79524,0.40313,0.19248,0.17279
2.79762,0.40312,0.19255,0.17275
2.80000,0.40311,0.19262,0.17271
2.80238,0.40310,0.19268,0.17267
2.80476,0.40309,0.19274,0.17263
2.80714,0.40307,0.19281,0.17259
2.80952,0.40306,0.19287,0.17255
2.81190,0.40305,0.19293,0.17251
2.81429,0.40304,0.19298,0.17248
2.81667,0.40304,0.19304,0.17244
2.81905,0.40303,0.19310,0.17241
2.82143,0.40302,0.19315,0.17237
2.82381,0.40301,0.19321,0.17234
2.82619,0.40300,0.19326,0.17231
2.82857,0.40299,0.19331,0.17227
2.83095,0.40298,0.19336,0.17224
2.83333,0.40297,0.19341,0.17221
2.83571,0.40297,0.19346,0.17218
2.83810,0.40296,0.19350,0.17215
2.84048,0.40295,0.19355,0.17212
2.84286,0.40294,0.19359,0.17209
2.84524,0.40294,0.19364,0.17207
2.84762,0.40293,0.19368,0.17204
2.85000,0.40292,0.19372,0.17201
2.85238,0.40292,0.19376,0.17199
2.85476,0.40291,0.19380,0.17196
2.85714,0.40290,0.19384,0.17194
2.85952,0.40290,0.19388,0.17191
2.86190,0.40289,0.19391,0.17189
2.86429,0.40288,0.19395,0.17187
2.86667,0.40288,0.19398,0.17185
2.86905,0.40287,0.19402,0.17182
2.87143,0.40287,0.19405,0.17180
2.87381,0.40286,0.19408,0.17178
2.87619,0.40286,0.19411,0.17176
2.87857,0.40285,0.19414,0.17174
2.88095,0.40285,0.19417,0.17173
2.88333,0.40284,0.19420,0.17171
2.88571,0.40284,0.19422,0.17169
2.88810,0.40283,0.19425,0.17167
2.89048,0.40283,0.19427,0.17166
2.89286,0.40282,0.19430,0.17164
2.89524,0.40282,0.19432,0.17163
2.89762,0.40282,0.19434,0.17161
2.90000,0.40281,0.19437,0.17160
2.90238,0.40281,0.19439,0.17159
2.90476,0.40281,0.19441,0.17157
2.90714,0.40280,0.19443,0.17156
2.90952,0.40280,0.19444,0.17155
2.91190,0.40280,0.19446,0.17154
2.91429,0.40279,0.19448,0.17153
2.91667,0.40279,0.19450,0.17152
2.91905,0.40279,0.19451,0.17151
2.92143,0.40278,0.19453,0.17150
2.92381,0.40278,0.19454,0.17149
2.92619,0.40278,0.19455,0.17148
2.92857,0.40278,0.19457,0.17148
2.93095,0.40277,0.19458,0.17147
2.93333,0.40277,0.19459,0.17146
2.93571,0.40277,0.19460,0.17145
2.93810,0.40277,0.19461,0.17145
2.94048,0.40277,0.19462,0.17144
2.94286,0.40276,0.19463,0.17144
2.94524,0.40276,0.19464,0.17143
2.94762,0.40276,0.19465,0.17143
2.95000,0.40276,0.19466,0.17142
2.95238,0.40276,0.19467,0.17142
2.95476,0.40275,0.19468,0.17141
2.95714,0.40275,0.19468,0.17141
2.95952,0.40275,0.19469,0.17141
2.96190,0.40275,0.19470,0.17140
2.96429,0.40275,0.19470,0.17140
2.96667,0.40275,0.19471,0.17140
2.96905,0.40275,0.19472,0.17139
2.97143,0.40274,0.19472,0.17139
2.97381,0.40274,0.19473,0.17139
2.97619,0.40274,0.19473,0.17139
2.97857,0.40274,0.19474,0.17138
2.98095,0.40274,0.19474,0.17138
2.98333,0.40274,0.19475,0.17138
2.98571,0.40274,0.19475,0.17138
2.98810,0.40274,0.19475,0.17138
2.99048,0.40273,0.19476,0.17138
2.99286,0.40273,0.19476,0.17138
2.99524,0.40273,0.19477,0.17138
2.99762,0.40273,0.19477,0.17138
