1.58571,0.66278,-0.18712,0.17498
1.58810,0.66273,-0.18707,0.17511
1.59048,0.66269,-0.18703,0.17524
1.59286,0.66264,-0.18699,0.17537
1.59524,0.66259,-0.18695,0.17550
1.59762,0.66255,-0.18690,0.17563
1.60000,0.66250,-0.18686,0.17576
1.60238,0.66245,-0.18682,0.17589
1.60476,0.66240,-0.18677,0.17602
1.60714,0.66235,-0.18673,0.17615
1.60952,0.66231,-0.18669,0.17628
1.61190,0.66226,-0.18664,0.17642
1.61429,0.66221,-0.18660,0.17655
1.61667,0.66216,-0.18656,0.17668
1.61905,0.66211,-0.18651,0.17681
1.62143,0.66206,-0.18647,0.17695
1.62381,0.66202,-0.18642,0.17708
1.62619,0.66197,-0.18638,0.17721
1.62857,0.66192,-0.18633,0.17735
1.63095,0.66187,-0.18629,0.17748
1.63333,0.66182,-0.18624,0.17762
1.63571,0.66177,-0.18620,0.17775
1.63810,0.66172,-0.18615,0.17789
1.64048,0.66167,-0.18611,0.17802
1.64286,0.66162,-0.18606,0.17816
1.64524,0.66157,-0.18602,0.17829
1.64762,0.66152,-0.18597,0.17843
1.65000,0.66147,-0.18592,0.17856
1.65238,0.66142,-0.18588,0.17870
1.65476,0.66137,-0.18583,0.17884
1.65714,0.66132,-0.18578,0.17897
1.65952,0.66127,-0.18574,0.17911
1.66190,0.66122,-0.18569,0.17925
1.66429,0.66117,-0.18564,0.17939
1.66667,0.66111,-0.18560,0.17952
1.66905,0.66106,-0.18555,0.17966
1.67143,0.66101,-0.18550,0.17980
1.67381,0.66096,-0.18545,0.17994
1.67619,0.66091,-0.18541,0.18008
1.67857,0.66086,-0.18536,0.18022
1.68095,0.66081,-0.18531,0.18036
1.68333,0.66075,-0.18526,0.18050
1.68571,0.66070,-0.18521,0.18064
1.68810,0.66065,-0.18516,0.18078
1.69048,0.66060,-0.18511,0.18092
1.69286,0.66054,-0.18507,0.18106
1.69524,0.66049,-0.18502,0.18120
1.69762,0.66044,-0.18497,0.18134
1.70000,0.66039,-0.18492,0.18148
1.70238,0.66033,-0.18487,0.18162
1.70476,0.66028,-0.18482,0.18176
1.70714,0.66023,-0.18477,0.18190
1.70952,0.66017,-0.18472,0.18205
1.71190,0.66012,-0.18467,0.18219
1.71429,0.66007,-0.18462,0.18233
1.71667,0.66001,-0.18457,0.18247
1.71905,0.65996,-0.18452,0.18262
1.72143,0.65990,-0.18446,0.18276
1.72381,0.65985,-0.18441,0.18290
1.72619,0.65980,-0.18436,0.18305
1.72857,0.65974,-0.18431,0.18319
1.73095,0.65969,-0.18426,0.18334
1.73333,0.65963,-0.18421,0.18348
1.73571,0.65958,-0.18415,0.18363
1.73810,0.65952,-0.18410,0.18377
1.74048,0.65947,-0.18405,0.18392
1.74286,0.65941,-0.18400,0.18406
1.74524,0.65936,-0.18395,0.18421
1.74762,0.65930,-0.18389,0.18435
1.75000,0.65925,-0.18384,0.18450
1.75238,0.65919,-0.18379,0.18465
1.75476,0.65914,-0.18373,0.18479
1.75714,0.65908,-0.18368,0.18494
1.75952,0.65902,-0.18363,0.18509
1.76190,0.65897,-0.18357,0.18523
1.76429,0.65891,-0.18352,0.18538
1.76667,0.65886,-0.18347,0.18553
1.76905,0.65880,-0.18341,0.18568
1.77143,0.65874,-0.18336,0.18583
1.77381,0.65869,-0.18330,0.18597
1.77619,0.65863,-0.18325,0.18612
1.77857,0.65857,-0.18320,0.18627
1.78095,0.65852,-0.18314,0.18642
1.78333,0.65846,-0.18309,0.18657
1.78571,0.65840,-0.18303,0.18672
1.78810,0.65834,-0.18298,0.18687
1.79048,0.65829,-0.18292,0.18702
1.79286,0.65823,-0.18286,0.18717
1.79524,0.65817,-0.18281,0.18732
1.79762,0.65811,-0.18275,0.18747
1.80000,0.65806,-0.18270,0.18762
1.80238,0.65800,-0.18264,0.18777
1.80476,0.65794,-0.18259,0.18793
1.80714,0.65788,-0.18253,0.18808
1.80952,0.65782,-0.18247,0.18823
1.81190,0.65777,-0.18242,0.18838
1.81429,0.65771,-0.18236,0.18853
1.81667,0.65765,-0.18230,0.18869
1.81905,0.65759,-0.18224,0.18884
1.82143,0.65753,-0.18219,0.18899
1.82381,0.65747,-0.18213,0.18914
1.82619,0.65741,-0.18207,0.18930
1.82857,0.65735,-0.18201,0.18945
1.83095,0.65729,-0.18196,0.18961
1.83333,0.65723,-0.18190,0.18976
1.83571,0.65717,-0.18184,0.18991
1.83810,0.65711,-0.18178,0.19007
1.84048,0.65705,-0.18172,0.19022
1.84286,0.65699,-0.18166,0.19038
1.84524,0.65693,-0.18161,0.19053
1.84762,0.65687,-0.18155,0.19069
1.85000,0.65681,-0.18149,0.19084
1.85238,0.65675,-0.18143,0.19100
1.85476,0.65669,-0.18137,0.19115
1.85714,0.65663,-0.18131,0.19131
1.85952,0.65657,-0.18125,0.19147
1.86190,0.65651,-0.18119,0.19162
1.86429,0.65645,-0.18113,0.19178
1.86667,0.65639,-0.18107,0.19194
1.86905,0.65633,-0.18101,0.19209
1.87143,0.65627,-0.18095,0.19225
1.87381,0.65620,-0.18088,0.19241
1.87619,0.65614,-0.18082,0.19257
1.87857,0.65608,-0.18076,0.19272
1.88095,0.65602,-0.18070,0.19288
1.88333,0.65596,-0.18064,0.19304
1.88571,0.65589,-0.18058,0.19320
1.88810,0.65583,-0.18051,0.19336
1.89048,0.65577,-0.18045,0.19352
1.89286,0.65571,-0.18039,0.19368
1.89524,0.65565,-0.18033,0.19384
1.89762,0.65558,-0.18026,0.19399
1.90000,0.65552,-0.18020,0.19415
1.90238,0.65546,-0.18014,0.19431
1.90476,0.65539,-0.18008,0.19447
1.90714,0.65533,-0.18001,0.19463
1.90952,0.65527,-0.17995,0.19479
1.91190,0.65520,-0.17988,0.19496
1.91429,0.65514,-0.17982,0.19512
1.91667,0.65508,-0.17976,0.19528
1.91905,0.65501,-0.17969,0.19544
1.92143,0.65495,-0.17963,0.19560
1.92381,0.65489,-0.17956,0.19576
1.92619,0.65482,-0.17950,0.19592
1.92857,0.65476,-0.17943,0.19608
1.93095,0.65469,-0.17937,0.19625
1.93333,0.65463,-0.17930,0.19641
1.93571,0.65456,-0.17924,0.19657
1.93810,0.65450,-0.17917,0.19673
1.94048,0.65444,-0.17911,0.19690
1.94286,0.65437,-0.17904,0.19706
1.94524,0.65431,-0.17898,0.19722
1.94762,0.65424,-0.17891,0.19739
1.95000,0.65418,-0.17884,0.19755
1.95238,0.65411,-0.17878,0.19771
1.95476,0.65404,-0.17871,0.19788
1.95714,0.65398,-0.17865,0.19804
1.95952,0.65391,-0.17858,0.19821
1.96190,0.65385,-0.17851,0.19837
1.96429,0.65378,-0.17844,0.19854
1.96667,0.65372,-0.17838,0.19870
1.96905,0.65365,-0.17831,0.19887
1.97143,0.65358,-0.17824,0.19903
1.97381,0.65352,-0.17818,0.19920
1.97619,0.65345,-0.17811,0.19936
1.97857,0.65339,-0.17804,0.19953
1.98095,0.65332,-0.17797,0.19969
1.98333,0.65325,-0.17790,0.19986
1.98571,0.65319,-0.17783,0.20003
1.98810,0.65312,-0.17777,0.20019
1.99048,0.65305,-0.17770,0.20036
1.99286,0.65299,-0.17763,0.20053
1.99524,0.65292,-0.17756,0.20069
1.99762,0.65285,-0.17749,0.20086
2.00000,0.65278,-0.17742,0.20103
2.00238,0.65272,-0.17735,0.20119
2.00476,0.65265,-0.17728,0.20136
2.00714,0.65258,-0.17721,0.20153
2.00952,0.65251,-0.17714,0.20170
2.01190,0.65244,-0.17707,0.20187
2.01429,0.65238,-0.17700,0.20203
2.01667,0.65231,-0.17693,0.20220
2.01905,0.65224,-0.17686,0.20237
2.02143,0.65217,-0.17679,0.20254
2.02381,0.65210,-0.17672,0.20271
2.02619,0.65203,-0.17665,0.20288
2.02857,0.65197,-0.17657,0.20305
2.03095,0.65190,-0.17650,0.20322
2.03333,0.65183,-0.17643,0.20338
2.03571,0.65176,-0.17636,0.20355
2.03810,0.65169,-0.17629,0.20372
2.04048,0.65162,-0.17621,0.20389
2.04286,0.65155,-0.17614,0.20406
2.04524,0.65148,-0.17607,0.20423
2.04762,0.65141,-0.17600,0.20440
2.05000,0.65134,-0.17592,0.20457
2.05238,0.65127,-0.17585,0.20474
2.05476,0.65120,-0.17578,0.20492
2.05714,0.65113,-0.17570,0.20509
2.05952,0.65106,-0.17563,0.20526
2.06190,0.65099,-0.17556,0.20543
2.06429,0.65092,-0.17548,0.20560
2.06667,0.65085,-0.17541,0.20577
2.06905,0.65078,-0.17533,0.20594
2.07143,0.65071,-0.17526,0.20611
2.07381,0.65064,-0.17518,0.20629
2.07619,0.65057,-0.17511,0.20646
2.07857,0.65050,-0.17503,0.20663
2.08095,0.65043,-0.17496,0.20680
2.08333,0.65035,-0.17488,0.20697
2.08571,0.65028,-0.17481,0.20715
2.08810,0.65021,-0.17473,0.20732
2.09048,0.65014,-0.17466,0.20749
2.09286,0.65007,-0.17458,0.20767
2.09524,0.65000,-0.17450,0.20784
2.09762,0.64992,-0.17443,0.20801
2.10000,0.64985,-0.17435,0.20819
2.10238,0.64978,-0.17427,0.20836
2.10476,0.64971,-0.17420,0.20853
2.10714,0.64964,-0.17412,0.20871
2.10952,0.64956,-0.17404,0.20888
2.11190,0.64949,-0.17397,0.20905
2.11429,0.64942,-0.17389,0.20923
2.11667,0.64935,-0.17381,0.20940
2.11905,0.64927,-0.17373,0.20958
2.12143,0.64920,-0.17365,0.20975
2.12381,0.64913,-0.17358,0.20993
2.12619,0.64905,-0.17350,0.21010
2.12857,0.64898,-0.17342,0.21027
2.13095,0.64891,-0.17334,0.21045
2.13333,0.64883,-0.17326,0.21062
2.13571,0.64876,-0.17318,0.21080
2.13810,0.64869,-0.17310,0.21098
2.14048,0.64861,-0.17302,0.21115
2.14286,0.64854,-0.17294,0.21133
2.14524,0.64847,-0.17287,0.21150
2.14762,0.64839,-0.17279,0.21168
2.15000,0.64832,-0.17271,0.21185
2.15238,0.64824,-0.17263,0.21203
2.15476,0.64817,-0.17255,0.21221
2.15714,0.64809,-0.17246,0.21238
2.15952,0.64802,-0.17238,0.21256
2.16190,0.64794,-0.17230,0.21273
2.16429,0.64787,-0.17222,0.21291
2.16667,0.64779,-0.17214,0.21309
2.16905,0.64772,-0.17206,0.21326
2.17143,0.64764,-0.17198,0.21344
2.17381,0.64757,-0.17190,0.21362
2.17619,0.64749,-0.17182,0.21380
2.17857,0.64742,-0.17173,0.21397
2.18095,0.64734,-0.17165,0.21415
2.18333,0.64727,-0.17157,0.21433
2.18571,0.64719,-0.17149,0.21450
2.18810,0.64712,-0.17141,0.21468
2.19048,0.64704,-0.17132,0.21486
2.19286,0.64696,-0.17124,0.21504
2.19524,0.64689,-0.17116,0.21521
2.19762,0.64681,-0.17107,0.21539
2.20000,0.64674,-0.17099,0.21557
2.20238,0.64666,-0.17091,0.21575
2.20476,0.64658,-0.17082,0.21593
2.20714,0.64651,-0.17074,0.21611
2.20952,0.64643,-0.17066,0.21628
2.21190,0.64635,-0.17057,0.21646
2.21429,0.64628,-0.17049,0.21664
2.21667,0.64620,-0.17040,0.21682
2.21905,0.64612,-0.17032,0.21700
2.22143,0.64604,-0.17023,0.21718
2.22381,0.64597,-0.17015,0.21736
2.22619,0.64589,-0.17006,0.21753
2.22857,0.64581,-0.16998,0.21771
2.23095,0.64573,-0.16989,0.21789
2.23333,0.64566,-0.16981,0.21807
2.23571,0.64558,-0.16972,0.21825
2.23810,0.64550,-0.16963,0.21843
2.24048,0.64542,-0.16955,0.21861
2.24286,0.64534,-0.16946,0.21879
2.24524,0.64526,-0.16937,0.21897
2.24762,0.64519,-0.16929,0.21915
2.25000,0.64511,-0.16920,0.21933
2.25238,0.64503,-0.16911,0.21951
2.25476,0.64495,-0.16903,0.21969
2.25714,0.64487,-0.16894,0.21987
2.25952,0.64479,-0.16885,0.22005
2.26190,0.64471,-0.16876,0.22023
2.26429,0.64463,-0.16867,0.22041
2.26667,0.64455,-0.16859,0.22059
2.26905,0.64448,-0.16850,0.22077
2.27143,0.64440,-0.16841,0.22095
2.27381,0.64432,-0.16832,0.22113
2.27619,0.64424,-0.16823,0.22131
2.27857,0.64416,-0.16814,0.22149
2.28095,0.64408,-0.16805,0.22167
2.28333,0.64400,-0.16796,0.22185
2.28571,0.64392,-0.16787,0.22203
2.28810,0.64384,-0.16778,0.22221
2.29048,0.64376,-0.16769,0.22239
2.29286,0.64368,-0.16760,0.22257
2.29524,0.64359,-0.16751,0.22275
2.29762,0.64351,-0.16742,0.22294
2.30000,0.64343,-0.16733,0.22312
2.30238,0.64335,-0.16724,0.22330
2.30476,0.64327,-0.16715,0.22348
2.30714,0.64319,-0.16706,0.22366
2.30952,0.64311,-0.16697,0.22384
2.31190,0.64303,-0.16688,0.22402
2.31429,0.64295,-0.16679,0.22420
2.31667,0.64286,-0.16669,0.22438
2.31905,0.64278,-0.16660,0.22457
2.32143,0.64270,-0.16651,0.22475
2.32381,0.64262,-0.16642,0.22493
2.32619,0.64254,-0.16632,0.22511
2.32857,0.64246,-0.16623,0.22529
2.33095,0.64237,-0.16614,0.22547
2.33333,0.64229,-0.16605,0.22566
2.33571,0.64221,-0.16595,0.22584
2.33810,0.64213,-0.16586,0.22602
2.34048,0.64204,-0.16577,0.22620
2.34286,0.64196,-0.16567,0.22638
2.34524,0.64188,-0.16558,0.22657
2.34762,0.64180,-0.16549,0.22675
2.35000,0.64171,-0.16539,0.22693
2.35238,0.64163,-0.16530,0.22711
2.35476,0.64155,-0.16520,0.22729
2.35714,0.64146,-0.16511,0.22748
2.35952,0.64138,-0.16502,0.22766
2.36190,0.64130,-0.16492,0.22784
2.36429,0.64121,-0.16483,0.22802
2.36667,0.64113,-0.16473,0.22820
2.36905,0.64105,-0.16464,0.22839
2.37143,0.64096,-0.16454,0.22857
2.37381,0.64088,-0.16444,0.22875
2.37619,0.64080,-0.16435,0.22893
2.37857,0.64071,-0.16425,0.22912
2.38095,0.64063,-0.16416,0.22930
2.38333,0.64054,-0.16406,0.22948
2.38571,0.64046,-0.16396,0.22966
2.38810,0.64037,-0.16387,0.22985
2.39048,0.64029,-0.16377,0.23003
2.39286,0.64021,-0.16367,0.23021
2.39524,0.64012,-0.16358,0.23039
2.39762,0.64004,-0.16348,0.23057
2.40000,0.63995,-0.16338,0.23076
2.40238,0.63987,-0.16328,0.23094
2.40476,0.63978,-0.16319,0.23112
2.40714,0.63969,-0.16309,0.23131
2.40952,0.63961,-0.16299,0.23149
2.41190,0.63952,-0.16289,0.23167
2.41429,0.63944,-0.16279,0.23185
2.41667,0.63935,-0.16269,0.23204
2.41905,0.63927,-0.16259,0.23222
2.42143,0.63918,-0.16250,0.23240
2.42381,0.63909,-0.16240,0.23258
2.42619,0.63901,-0.16230,0.23277
2.42857,0.63892,-0.16220,0.23295
2.43095,0.63884,-0.16210,0.23313
2.43333,0.63875,-0.16200,0.23331
2.43571,0.63866,-0.16190,0.23350
2.43810,0.63858,-0.16180,0.23368
2.44048,0.63849,-0.16170,0.23386
2.44286,0.63840,-0.16160,0.23404
2.44524,0.63831,-0.16149,0.23423
2.44762,0.63823,-0.16139,0.23441
2.45000,0.63814,-0.16129,0.23459
2.45238,0.63805,-0.16119,0.23477
2.45476,0.63797,-0.16109,0.23496
2.45714,0.63788,-0.16099,0.23514
2.45952,0.63779,-0.16089,0.23532
2.46190,0.63770,-0.16078,0.23550
2.46429,0.63762,-0.16068,0.23569
2.46667,0.63753,-0.16058,0.23587
2.46905,0.63744,-0.16048,0.23605
2.47143,0.63735,-0.16037,0.23623
2.47381,0.63726,-0.16027,0.23642
2.47619,0.63717,-0.16017,0.23660
2.47857,0.63709,-0.16006,0.23678
2.48095,0.63700,-0.15996,0.23696
2.48333,0.63691,-0.15986,0.23715
2.48571,0.63682,-0.15975,0.23733
2.48810,0.63673,-0.15965,0.23751
2.49048,0.63664,-0.15954,0.23769
2.49286,0.63655,-0.15944,0.23788
2.49524,0.63646,-0.15934,0.23806
2.49762,0.63637,-0.15923,0.23824
2.50000,0.63629,-0.15913,0.23842
2.50238,0.63620,-0.15902,0.23861
2.50476,0.63611,-0.15892,0.23879
2.50714,0.63602,-0.15881,0.23897
2.50952,0.63593,-0.15871,0.23915
2.51190,0.63584,-0.15860,0.23934
2.51429,0.63575,-0.15849,0.23952
2.51667,0.63566,-0.15839,0.23970
2.51905,0.63557,-0.15828,0.23988
2.52143,0.63548,-0.15818,0.24007
2.52381,0.63539,-0.15807,0.24025
2.52619,0.63530,-0.15796,0.24043
2.52857,0.63521,-0.15786,0.24061
2.53095,0.63511,-0.15775,0.24079
2.53333,0.63502,-0.15764,0.24098
2.53571,0.63493,-0.15754,0.24116
2.53810,0.63484,-0.15743,0.24134
2.54048,0.63475,-0.15732,0.24152
2.54286,0.63466,-0.15721,0.24170
2.54524,0.63457,-0.15711,0.24189
2.54762,0.63448,-0.15700,0.24207
2.55000,0.63439,-0.15689,0.24225
2.55238,0.63429,-0.15678,0.24243
2.55476,0.63420,-0.15667,0.24261
2.55714,0.63411,-0.15656,0.24279
2.55952,0.63402,-0.15646,0.24298
2.56190,0.63393,-0.15635,0.24316
2.56429,0.63383,-0.15624,0.24334
2.56667,0.63374,-0.15613,0.24352
2.56905,0.63365,-0.15602,0.24370
2.57143,0.63356,-0.15591,0.24388
2.57381,0.63347,-0.15580,0.24406
2.57619,0.63337,-0.15569,0.24425
2.57857,0.63328,-0.15558,0.24443
2.58095,0.63319,-0.15547,0.24461
2.58333,0.63309,-0.15536,0.24479
2.58571,0.63300,-0.15525,0.24497
2.58810,0.63291,-0.15514,0.24515
2.59048,0.63282,-0.15503,0.24533
2.59286,0.63272,-0.15491,0.24551
2.59524,0.63263,-0.15480,0.24569
2.59762,0.63253,-0.15469,0.24588
2.60000,0.63244,-0.15458,0.24606
2.60238,0.63235,-0.15447,0.24624
2.60476,0.63225,-0.15435,0.24642
2.60714,0.63216,-0.15424,0.24660
2.60952,0.63207,-0.15413,0.24678
2.61190,0.63197,-0.15402,0.24696
2.61429,0.63188,-0.15390,0.24714
2.61667,0.63178,-0.15379,0.24732
2.61905,0.63169,-0.15368,0.24750
2.62143,0.63159,-0.15356,0.24768
2.62381,0.63150,-0.15345,0.24786
2.62619,0.63140,-0.15334,0.24804
2.62857,0.63131,-0.15322,0.24822
2.63095,0.63121,-0.15311,0.24840
2.63333,0.63112,-0.15299,0.24858
2.63571,0.63102,-0.15288,0.24876
2.63810,0.63093,-0.15277,0.24894
2.64048,0.63083,-0.15265,0.24912
2.64286,0.63074,-0.15254,0.24930
2.64524,0.63064,-0.15242,0.24948
2.64762,0.63055,-0.15230,0.24966
2.65000,0.63045,-0.15219,0.24984
2.65238,0.63035,-0.15207,0.25002
2.65476,0.63026,-0.15196,0.25020
2.65714,0.63016,-0.15184,0.25037
2.65952,0.63007,-0.15173,0.25055
2.66190,0.62997,-0.15161,0.25073
2.66429,0.62987,-0.15149,0.25091
2.66667,0.62978,-0.15138,0.25109
2.66905,0.62968,-0.15126,0.25127
2.67143,0.62958,-0.15114,0.25145
2.67381,0.62949,-0.15102,0.25163
2.67619,0.62939,-0.15091,0.25181
2.67857,0.62929,-0.15079,0.25198
2.68095,0.62919,-0.15067,0.25216
2.68333,0.62910,-0.15055,0.25234
2.68571,0.62900,-0.15044,0.25252
2.68810,0.62890,-0.15032,0.25270
2.69048,0.62880,-0.15020,0.25288
2.69286,0.62871,-0.15008,0.25305
2.69524,0.62861,-0.14996,0.25323
2.69762,0.62851,-0.14984,0.25341
2.70000,0.62841,-0.14973,0.25359
2.70238,0.62832,-0.14961,0.25376
2.70476,0.62822,-0.14949,0.25394
2.70714,0.62812,-0.14937,0.25412
2.70952,0.62802,-0.14925,0.25430
2.71190,0.62792,-0.14913,0.25447
2.71429,0.62782,-0.14901,0.25465
2.71667,0.62772,-0.14889,0.25483
2.71905,0.62763,-0.14877,0.25501
2.72143,0.62753,-0.14865,0.25518
2.72381,0.62743,-0.14853,0.25536
2.72619,0.62733,-0.14841,0.25554
2.72857,0.62723,-0.14829,0.25571
2.73095,0.62713,-0.14817,0.25589
2.73333,0.62703,-0.14804,0.25607
2.73571,0.62693,-0.14792,0.25624
2.73810,0.62683,-0.14780,0.25642
2.74048,0.62673,-0.14768,0.25660
2.74286,0.62663,-0.14756,0.25677
2.74524,0.62653,-0.14744,0.25695
2.74762,0.62643,-0.14731,0.25712
2.75000,0.62633,-0.14719,0.25730
2.75238,0.62623,-0.14707,0.25747
2.75476,0.62613,-0.14695,0.25765
2.75714,0.62603,-0.14682,0.25783
2.75952,0.62593,-0.14670,0.25800
2.76190,0.62583,-0.14658,0.25818
2.76429,0.62573,-0.14645,0.25835
2.76667,0.62563,-0.14633,0.25853
2.76905,0.62553,-0.14621,0.25870
2.77143,0.62543,-0.14608,0.25888
2.77381,0.62532,-0.14596,0.25905
2.77619,0.62522,-0.14583,0.25923
2.77857,0.62512,-0.14571,0.25940
2.78095,0.62502,-0.14558,0.25957
2.78333,0.62492,-0.14546,0.25975
2.78571,0.62482,-0.14533,0.25992
2.78810,0.62471,-0.14521,0.26010
2.79048,0.62461,-0.14508,0.26027
2.79286,0.62451,-0.14496,0.26044
2.79524,0.62441,-0.14483,0.26062
2.79762,0.62431,-0.14471,0.26079
2.80000,0.62420,-0.14458,0.26096
2.80238,0.62410,-0.14445,0.26114
2.80476,0.62400,-0.14433,0.26131
2.80714,0.62390,-0.14420,0.26148
2.80952,0.62379,-0.14407,0.26166
2.81190,0.62369,-0.14395,0.26183
2.81429,0.62359,-0.14382,0.26200
2.81667,0.62348,-0.14369,0.26217
2.81905,0.62338,-0.14357,0.26235
2.82143,0.62328,-0.14344,0.26252
2.82381,0.62317,-0.14331,0.26269
2.82619,0.62307,-0.14318,0.26286
2.82857,0.62297,-0.14305,0.26304
2.83095,0.62286,-0.14293,0.26321
2.83333,0.62276,-0.14280,0.26338
2.83571,0.62266,-0.14267,0.26355
2.83810,0.62255,-0.14254,0.26372
2.84048,0.62245,-0.14241,0.26389
2.84286,0.62234,-0.14228,0.26406
2.84524,0.62224,-0.14215,0.26424
2.84762,0.62213,-0.14202,0.26441
2.85000,0.62203,-0.14189,0.26458
2.85238,0.62192,-0.14176,0.26475
2.85476,0.62182,-0.14163,0.26492
2.85714,0.62171,-0.14150,0.26509
2.85952,0.62161,-0.14137,0.26526
2.86190,0.62150,-0.14124,0.26543
2.86429,0.62140,-0.14111,0.26560
2.86667,0.62129,-0.14098,0.26577
2.86905,0.62119,-0.14085,0.26594
2.87143,0.62108,-0.14072,0.26611
2.87381,0.62098,-0.14059,0.26628
2.87619,0.62087,-0.14046,0.26645
2.87857,0.62077,-0.14033,0.26662
2.88095,0.62066,-0.14019,0.26679
2.88333,0.62055,-0.14006,0.26695
2.88571,0.62045,-0.13993,0.26712
2.88810,0.62034,-0.13980,0.26729
2.89048,0.62024,-0.13967,0.26746
2.89286,0.62013,-0.13953,0.26763
2.89524,0.62002,-0.13940,0.26780
2.89762,0.61992,-0.13927,0.26797
2.90000,0.61981,-0.13914,0.26813
2.90238,0.61970,-0.13900,0.26830
2.90476,0.61960,-0.13887,0.26847
2.90714,0.61949,-0.13874,0.26864
2.90952,0.61938,-0.13860,0.26880
2.91190,0.61927,-0.13847,0.26897
2.91429,0.61917,-0.13834,0.26914
2.91667,0.61906,-0.13820,0.26931
2.91905,0.61895,-0.13807,0.26947
2.92143,0.61884,-0.13793,0.26964
2.92381,0.61874,-0.13780,0.26981
2.92619,0.61863,-0.13766,0.26997
2.92857,0.61852,-0.13753,0.27014
2.93095,0.61841,-0.13739,0.27030
2.93333,0.61830,-0.13726,0.27047
2.93571,0.61820,-0.13712,0.27064
2.93810,0.61809,-0.13699,0.27080
2.94048,0.61798,-0.13685,0.27097
2.94286,0.61787,-0.13672,0.27113
2.94524,0.61776,-0.13658,0.27130
2.94762,0.61765,-0.13644,0.27146
2.95000,0.61754,-0.13631,0.27163
2.95238,0.61743,-0.13617,0.27179
2.95476,0.61733,-0.13603,0.27196
2.95714,0.61722,-0.13590,0.27212
2.95952,0.61711,-0.13576,0.27229
2.96190,0.61700,-0.13562,0.27245
2.96429,0.61689,-0.13549,0.27261
2.96667,0.61678,-0.13535,0.27278
2.96905,0.61667,-0.13521,0.27294
2.97143,0.61656,-0.13507,0.27310
2.97381,0.61645,-0.13493,0.27327
2.97619,0.61634,-0.13480,0.27343
2.97857,0.61623,-0.13466,0.27359
2.98095,0.61612,-0.13452,0.27376
2.98333,0.61601,-0.13438,0.27392
2.98571,0.61590,-0.13424,0.27408
2.98810,0.61579,-0.13410,0.27424
2.99048,0.61568,-0.13396,0.27441
2.99286,0.61556,-0.13382,0.27457
2.99524,0.61545,-0.13368,0.27473
2.99762,0.61534,-0.13354,0.27489
3.00000,0.61523,-0.13340,0.27505
3.00238,0.61512,-0.13326,0.27521
3.00476,0.61501,-0.13312,0.27537
3.00714,0.61490,-0.13298,0.27553
3.00952,0.61479,-0.13284,0.27570
3.01190,0.61467,-0.13270,0.27586
3.01429,0.61456,-0.13256,0.27602
3.01667,0.61445,-0.13242,0.27618
3.01905,0.61434,-0.13228,0.27634
3.02143,0.61423,-0.13214,0.27650
3.02381,0.61411,-0.13199,0.27666
3.02619,0.61400,-0.13185,0.27682
3.02857,0.61389,-0.13171,0.27698
3.03095,0.61378,-0.13157,0.27713
3.03333,0.61366,-0.13143,0.27729
3.03571,0.61355,-0.13128,0.27745
3.03810,0.61344,-0.13114,0.27761
3.04048,0.61333,-0.13100,0.27777
3.04286,0.61321,-0.13086,0.27793
3.04524,0.61310,-0.13071,0.27809
3.04762,0.61299,-0.13057,0.27824
3.05000,0.61287,-0.13043,0.27840
3.05238,0.61276,-0.13028,0.27856
3.05476,0.61265,-0.13014,0.27872
3.05714,0.61253,-0.13000,0.27888
3.05952,0.61242,-0.12985,0.27903
3.06190,0.61230,-0.12971,0.27919
3.06429,0.61219,-0.12956,0.27935
3.06667,0.61208,-0.12942,0.27950
3.06905,0.61196,-0.12928,0.27966
3.07143,0.61185,-0.12913,0.27982
3.07381,0.61173,-0.12899,0.27997
3.07619,0.61162,-0.12884,0.28013
3.07857,0.61150,-0.12870,0.28028
3.08095,0.61139,-0.12855,0.28044
3.08333,0.61127,-0.12841,0.28059
3.08571,0.61116,-0.12826,0.28075
3.08810,0.61104,-0.12811,0.28091
3.09048,0.61093,-0.12797,0.28106
3.09286,0.61081,-0.12782,0.28121
3.09524,0.61070,-0.12768,0.28137
3.09762,0.61058,-0.12753,0.28152
3.10000,0.61047,-0.12738,0.28168
3.10238,0.61035,-0.12724,0.28183
3.10476,0.61024,-0.12709,0.28199
3.10714,0.61012,-0.12694,0.28214
3.10952,0.61001,-0.12680,0.28229
3.11190,0.60989,-0.12665,0.28245
3.11429,0.60977,-0.12650,0.28260
3.11667,0.60966,-0.12635,0.28275
3.11905,0.60954,-0.12621,0.28290
3.12143,0.60942,-0.12606,0.28306
3.12381,0.60931,-0.12591,0.28321
3.12619,0.60919,-0.12576,0.28336
3.12857,0.60907,-0.12561,0.28351
3.13095,0.60896,-0.12546,0.28366
3.13333,0.60884,-0.12532,0.28382
3.13571,0.60872,-0.12517,0.28397
3.13810,0.60861,-0.12502,0.28412
3.14048,0.60849,-0.12487,0.28427
3.14286,0.60837,-0.12472,0.28442
3.14524,0.60825,-0.12457,0.28457
3.14762,0.60814,-0.12442,0.28472
3.15000,0.60802,-0.12427,0.28487
3.15238,0.60790,-0.12412,0.28502
3.15476,0.60778,-0.12397,0.28517
3.15714,0.60767,-0.12382,0.28532
3.15952,0.60755,-0.12367,0.28547
3.16190,0.60743,-0.12352,0.28562
3.16429,0.60731,-0.12337,0.28577
3.16667,0.60719,-0.12322,0.28592
3.16905,0.60707,-0.12307,0.28607
